session_id,player_id,player_index,source_label,split,engagement_index,tick,t,view_yaw,view_pitch,replay_x,replay_y,crosshair_to_victim_yaw,crosshair_to_victim_pitch,yaw_delta,pitch_delta,angular_speed,angular_acceleration,angular_jerk,target_error,target_error_delta,target_error_improvement,on_target_soft,on_target_tight,on_target_dwell_ms,lock_indicator,lock_dwell_ms,heading_change,curvature,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,fire_on_target,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,snap_indicator,aim_efficiency,label_cheat
L08954_E28,L08954,8954,legit,test,28,94,-2.0625,278.71799951046705,21.674999833106995,-0.017607294444287814,0.002351445120618117,20.23200035095215,-0.5889999866485596,0.13199999928474426,0.23100000619888306,0.2660545107211236,-0.03819044744779826,3.532109476771034,20.240572106173282,-0.4955182867134198,0.4955182867134198,0.0,0.0,0.0,0.0,0.0,1.8712735014651702,7.033421445827789,0.9660337616570105,0.0,1.0,0.0,0.4305639990460199,1.6559389104132096,0.8421352084657042,0.0,0.0,2562.5,1.12108646067825e-05,1000.0,1000.0,0.0,0.13183487532490837,93.75,0.0,1.8554949151593754,0
L08954_E28,L08954,8954,legit,test,28,95,-2.03125,281.2279995009303,21.773999832570553,-0.008651107068426225,0.0027046971320821398,17.493999481201172,-0.6880000233650208,2.509999990463257,0.0989999994635582,2.511951622149466,2.2458971114283424,2.2840875588761405,17.507523008136165,-2.7330490980371174,2.7330490980371174,0.0,0.0,0.0,0.0,0.0,1.012228397172426,0.40296492505945103,0.9689349475907852,0.0,0.0,0.0,0.3630766929475283,1.6822220961568228,0.828253718494135,0.0,0.0,2593.75,9.8655608539686e-06,1000.0,1000.0,0.0,6.865287115228472,125.0,0.0,1.087585241971109,0
L08954_E28,L08954,8954,legit,test,28,96,-2.0,289.5119998976588,21.674999833106995,0.020907881001975687,0.002351445120618117,8.821000099182129,-0.5889999866485596,8.284000396728516,-0.0989999994635582,8.284591937620826,5.77264031547136,3.5267432040430178,8.840642721773294,-8.66688028636287,8.66688028636287,0.0,0.0,0.0,0.0,0.0,0.05137197552696568,0.006200905960579962,0.9752851297539633,0.0,0.0,1.0,0.4305639990460199,1.8063111943920287,0.7834604711662381,0.0,0.0,2625.0,8.681693551492369e-06,1000.0,1000.0,1.0,71.80156654472671,0.0,1.0,1.0460182388431176,0
L08954_E28,L08954,8954,legit,test,28,97,-1.96875,294.0659997984767,21.740999832749367,0.037157473263468965,0.002586946461594132,3.931999921798706,-0.6549999713897705,4.553999900817871,0.06599999964237213,4.554478136581838,-3.7301138010389883,-9.50275411651035,3.986182176913849,-4.854460544859446,4.854460544859446,0.0,0.0,0.0,0.0,0.0,0.026441918161935023,0.005805696584544335,0.9779138067973738,0.0,0.0,1.0,0.4305639990460199,1.8801153469044392,0.7539064519971181,0.0,0.0,2656.25,7.639890325313285e-06,1000.0,1000.0,0.0,22.109534416461504,31.25,0.0,1.065631400110713,0
L08954_E28,L08954,8954,legit,test,28,98,-1.9375,297.3619998022914,22.07099984586239,0.04891826758106443,0.003764453219644564,0.29100000858306885,-0.984000027179718,3.2960000038146973,0.33000001311302185,3.312478835223114,-1.241999301358724,2.488114499680264,1.0261272135973356,-2.960054963316513,2.960054963316513,1.0,0.0,31.25,0.0,0.0,0.08529707294640697,0.02575022428502905,0.9794350087870488,0.0,0.0,0.0,0.4305639990460199,1.8857000325981104,0.7206553489529809,0.0,0.0,2687.5,6.723103486275691e-06,1000.0,1000.0,0.0,9.80511941708308,62.5,0.0,0.8933375194223014,0
L08954_E28,L08954,8954,legit,test,28,99,-1.90625,297.6919998154044,22.894999846816063,0.050095774339114864,0.00670465179904343,-0.3179999887943268,-1.8079999685287476,0.33000001311302185,0.8240000009536743,0.8876237999435628,-2.424855035279551,-1.1828557339208268,1.8357526737208212,0.8096254601234856,0.0,1.0,0.0,62.5,0.0,0.0,1.0900827036746525,1.228090891370829,0.968767108497146,0.0,0.0,0.0,0.4946105689482297,1.9096476863530383,0.6761549997352516,0.0,0.0,2718.75,5.916331067922608e-06,1000.0,1000.0,0.0,0.0,93.75,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,100,-1.875,297.3289998099208,23.61999987065792,0.0488005169371616,0.009291598446733806,-0.38100001215934753,-2.5339999198913574,-0.3630000054836273,0.7250000238418579,0.8107983957506378,-0.07682540419292494,2.348029631086626,2.562482507896362,0.7267298341755408,0.0,0.0,0.0,0.0,0.0,0.0,0.8451239736822729,1.0423355276867023,0.9426478570853364,0.0,1.0,0.0,0.6024516406858681,1.788012708508674,0.738854220377689,0.0,0.0,2750.0,5.206371339771895e-06,1000.0,1000.0,0.0,0.0,125.0,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,101,-1.84375,297.3289998099208,23.61999987065792,0.0488005169371616,0.009291598446733806,-0.6759999990463257,-2.565999984741211,0.0,0.0,0.0,-0.8107983957506378,-0.7339729915577129,2.6535508136085366,0.09106830571217461,0.0,0.0,0.0,0.0,0.0,0.0,2.034995489574074,20349.95489574074,0.9259984634517613,0.0,0.0,0.0,0.6024516406858681,1.7048624891222701,0.7934760535248433,0.0,0.0,2781.25,4.581606778999268e-06,1000.0,1000.0,0.0,0.0,156.25,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,102,-1.8125,297.3289998099208,23.61999987065792,0.0488005169371616,0.009291598446733806,-1.1109999418258667,-2.569999933242798,0.0,0.0,0.0,0.0,0.8107983957506378,2.7998608050410407,0.14630999143250412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9043253578793464,0.0,0.0,0.0,0.6024516406858681,1.7044982340724735,0.7349556846289945,0.0,0.0,2812.5,4.0318139655193555e-06,1000.0,1000.0,0.0,0.0,187.5,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,103,-1.78125,297.3289998099208,23.61999987065792,0.0488005169371616,0.009291598446733806,-1.4199999570846558,-2.565999984741211,0.0,0.0,0.0,0.0,0.0,2.932704519690369,0.13284371464932843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8877104112335698,0.0,0.0,0.0,0.5422296165672774,1.6679666120941339,0.7357789325931742,0.0,0.0,2843.75,3.547996289657033e-06,1000.0,1000.0,0.0,0.0,218.75,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,104,-1.75,297.3289998099208,23.61999987065792,0.0488005169371616,0.009291598446733806,-1.8680000305175781,-2.559999942779541,0.0,0.0,0.0,0.0,0.0,3.1690730223592083,0.23636850266883913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9147232656902774,0.0,0.0,0.0,0.5422296165672774,1.6127053805088392,0.7812006514230558,0.0,0.0,2875.0,3.122236734898189e-06,1000.0,1000.0,0.0,0.0,250.0,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,105,-1.71875,297.3289998099208,23.61999987065792,0.0488005169371616,0.009291598446733806,-2.256999969482422,-2.555999994277954,0.0,0.0,0.0,0.0,0.0,3.4098658086488616,0.24079278628965328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9189877921346306,0.0,0.0,0.0,0.5422296165672774,1.4374635331546601,0.784289495858826,0.0,0.0,2906.25,2.7475683267104064e-06,1000.0,1000.0,0.0,0.0,281.25,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,106,-1.6875,297.3289998099208,23.61999987065792,0.0488005169371616,0.009291598446733806,-2.6540000438690186,-2.552000045776367,0.0,0.0,0.0,0.0,0.0,3.6819044618918797,0.2720386532430181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9079274045083616,0.0,0.0,0.0,0.5422296165672774,1.3065074672840529,0.8089386254785252,0.0,0.0,2937.5,2.417860127505158e-06,1000.0,1000.0,0.0,0.0,312.5,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,107,-1.65625,298.7189997956157,22.76299987733364,0.05376031788203358,0.0062336492234321104,-4.449999809265137,-1.690999984741211,1.3899999856948853,-0.8569999933242798,1.6329571178661113,1.6329571178661113,1.6329571178661113,4.760459983116603,1.0785555212247235,0.0,0.0,0.0,0.0,0.0,0.0,0.5524974740145523,0.33834169187280055,0.8278963764447909,0.0,0.0,0.0,0.4946105689482297,1.0253801993026102,0.9541001418219075,0.0,0.0,2968.75,2.127716912204539e-06,1000.0,1000.0,0.0,0.0,343.75,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,108,-1.625,299.8069998547435,22.301999881863594,0.05764252203801793,0.004588708045986507,-5.885000228881836,-1.2280000448226929,1.0880000591278076,-0.460999995470047,1.18163662963091,-0.4513204882352013,-2.0842776061013124,6.011756133113169,1.2512961499965654,0.0,0.0,0.0,0.0,0.0,0.0,0.15171725886655157,0.12839586642971723,0.7371220667024511,0.0,0.0,0.0,0.47663705699195663,0.8953165322915695,0.8892052573872677,0.0,0.0,3000.0,1.8723908827399943e-06,1000.0,1000.0,0.0,0.0,375.0,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,109,-1.59375,299.87299985438585,21.971999868750572,0.05787802337899394,0.0034112012879360743,-6.408999919891357,-0.8930000066757202,0.06599999964237213,-0.33000001311302185,0.336535300685363,-0.8451013289455469,-0.3937808407103456,6.470914076472524,0.45915794335935534,0.0,0.0,0.0,0.0,0.0,0.0,0.9726205313431473,2.8900995805265595,0.5181821533272689,0.0,0.0,0.0,0.5844781287295951,0.8944405213576898,0.7057473353242181,0.0,0.0,3031.25,1.647703976811195e-06,1000.0,1000.0,0.0,0.0,406.25,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,110,-1.5625,299.70799984782934,21.74099986255169,0.05728926999996873,0.002586946567934843,-6.5960001945495605,-0.6600000262260437,-0.16500000655651093,-0.23100000619888306,0.28387674266753987,-0.052658558017823154,0.7924427709277237,6.628937969321799,0.15802389284927543,0.0,0.0,0.0,0.0,0.0,0.0,0.8176450437235732,2.8802818999552633,0.5471102944621797,0.0,1.0,0.0,0.6500706883049159,0.7983915604739104,0.6880878158515471,0.0,0.0,3062.5,1.4499794995938516e-06,1000.0,1000.0,0.0,0.0,437.5,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,111,-1.53125,299.70799984782934,21.64199986308813,0.05728926999996873,0.00223369455647082,-6.867000102996826,-0.5590000152587891,0.0,-0.0989999994635582,0.0989999994635582,-0.18487674320398167,-0.13221818518615852,6.8897149020563795,0.26077693273458014,0.0,0.0,0.0,0.0,0.0,0.0,0.620249564429926,6.265147149402149,0.8754612515150242,0.0,0.0,0.0,0.7059877251048389,0.7768646497739872,0.6696878338813252,0.0,0.0,3093.75,1.2759819596425893e-06,1000.0,1000.0,0.0,0.0,468.75,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,112,-1.5,299.70799984782934,21.57599986344576,0.05728926999996873,0.001998193215494805,-7.063000202178955,-0.49300000071525574,0.0,-0.06599999964237213,0.06599999964237213,-0.032999999821186066,0.1518767433827956,7.080185086329679,0.1904701842732992,0.0,0.0,0.0,0.0,0.0,0.0,5.050505080816947e-08,7.652280466944901e-07,0.8712461614933572,0.0,0.0,0.0,0.7390072952932394,0.7678800782844037,0.7090131822599717,0.0,0.0,3125.0,1.1228641244854786e-06,1000.0,1000.0,0.0,0.0,500.0,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,113,-1.46875,299.54299984127283,21.410999856889248,0.05670051662094351,0.0014094398364695887,-7.031000137329102,-0.3310000002384186,-0.16500000655651093,-0.16500000655651093,0.23334524706386736,0.16734524742149523,0.2003452472426813,7.0387871065461045,-0.04139797978357418,0.04139797978357418,0.0,0.0,0.0,0.0,0.0,0.7853982846095706,3.365820793404052,0.8158750120412142,0.0,0.0,0.0,0.6913882476741917,0.5465124156680375,0.7003314441704472,0.0,0.0,3156.25,9.881204295472212e-07,1000.0,1000.0,0.0,0.009660021820543103,531.25,0.0,0.1766538058793732,0
L08954_E28,L08954,8954,legit,test,28,114,-1.4375,296.80199990421534,21.14699985831976,0.046920074737762114,0.00046743447256552737,-4.377999782562256,-0.07500000298023224,-2.740999937057495,-0.2639999985694885,2.7536841965254264,2.520338949461559,2.3529937020400635,4.378642152147421,-2.6601449543986835,2.6601449543986835,0.0,0.0,0.0,0.0,0.0,0.689379158019312,0.25034793709793024,0.38386447377854743,0.037348113332570126,0.0,0.0,0.6913882476741917,0.6484567333310126,0.5840168067295679,0.0,0.0,3187.5,8.695459780015546e-07,1000.0,1000.0,0.0,7.325199121394506,562.5,0.0,0.9656805516051574,0
L08954_E28,L08954,8954,legit,test,28,115,-1.40625,294.49499998241663,21.377999864518642,0.03868823264444251,0.0012916891925667587,-2.1440000534057617,-0.3140000104904175,-2.306999921798706,0.23100000619888306,2.3185360989303403,-0.4351480975950861,-2.955487047056645,2.16687153186152,-2.211770620285901,2.211770620285901,0.0,0.0,0.0,0.0,0.0,0.19581644446117097,0.08445693148858503,0.40576868284426537,0.0999331168686239,0.0,1.0,0.7842485936239567,0.6411228636942357,0.7326199882959579,0.0,0.0,3218.75,7.652004606413681e-07,1000.0,1000.0,0.0,5.128070025686411,593.75,0.0,0.9535400726489509,0
L08954_E28,L08954,8954,legit,test,28,116,-1.375,294.49499998241663,21.377999864518642,0.03868823264444251,0.0012916891925667587,-2.203000068664551,-0.3230000138282776,0.0,0.0,0.0,-2.3185360989303403,-1.8833880013352542,2.2265530111517853,0.05968147929026513,0.0,0.0,0.0,0.0,0.0,0.0,3.041795244809789,30417.952448097887,0.40576868284426537,0.0,0.0,0.0,0.7842485936239567,1.152982896636533,0.613659355195633,0.0,0.0,3250.0,6.73376405364404e-07,1000.0,1000.0,0.0,0.0,625.0,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,117,-1.34375,294.49499998241663,21.377999864518642,0.03868823264444251,0.0012916891925667587,-2.250999927520752,-0.3319999873638153,0.0,0.0,0.0,0.0,2.3185360989303403,2.2753515476312676,0.04879853647948229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40576868284426537,0.0,0.0,0.0,0.7842485936239567,1.152982896636533,0.613659355195633,0.0,0.0,3281.25,5.925712367206755e-07,1000.0,1000.0,0.0,0.0,656.25,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,118,-1.3125,294.49499998241663,21.377999864518642,0.03868823264444251,0.0012916891925667587,-2.2330000400543213,-0.33899998664855957,0.0,0.0,0.0,0.0,0.0,2.258585878338551,-0.016765669292716723,0.016765669292716723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6112337261224926,0.0,0.0,0.0,0.7842485936239567,1.1179156908297059,0.6816820580284887,0.0,0.0,3312.5,5.214626883141945e-07,1000.0,1000.0,0.0,0.0,687.5,0.0,16.765669292716723,0
L08954_E28,L08954,8954,legit,test,28,119,-1.28125,294.49499998241663,21.377999864518642,0.03868823264444251,0.0012916891925667587,-2.259999990463257,-0.33799999952316284,0.0,0.0,0.0,0.0,0.0,2.2851354350610333,0.026549556722482492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8852050252622703,0.0,0.0,0.0,0.7842485936239567,1.1369521441723327,0.6802563115806023,0.0,0.0,3343.75,4.5888716571649113e-07,1000.0,1000.0,0.0,0.0,718.75,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,120,-1.25,294.49499998241663,21.377999864518642,0.03868823264444251,0.0012916891925667587,-2.3399999141693115,-0.3179999887943268,0.0,0.0,0.0,0.0,0.0,2.361508753146085,0.07637331808505188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9402655915987471,0.0,0.0,0.0,0.7842485936239567,1.1373137452437052,0.6998750499768049,0.0,0.0,3375.0,4.038207058305122e-07,1000.0,1000.0,0.0,0.0,750.0,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,121,-1.21875,294.49499998241663,21.377999864518642,0.03868823264444251,0.0012916891925667587,-2.3510000705718994,-0.29499998688697815,0.0,0.0,0.0,0.0,0.0,2.369435866212123,0.007927113066037883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9552253861617361,0.0,0.0,0.0,0.7390072952932394,1.143852508317612,0.7066062912919038,0.0,0.0,3406.25,3.5536222113085075e-07,1000.0,1000.0,0.0,0.0,781.25,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,122,-1.1875,294.26399997621775,21.179999865591526,0.03786397792444128,0.0005851851696387128,-2.124000072479248,-0.07699999958276749,-0.23100000619888306,-0.1979999989271164,0.3042449710989848,0.3042449710989848,0.3042449710989848,2.1253953297745802,-0.24404053643754287,0.24404053643754287,0.0,0.0,0.0,0.0,0.0,2.4329663760088196,7.996734891691157,0.9626058322550627,0.0,0.0,0.0,0.6913882476741917,1.2995945361843257,0.7062903911853708,0.0,0.0,3437.5,3.1271875459514863e-07,1000.0,1000.0,0.0,0.07424810595542097,812.5,0.0,0.7994907682145087,0
L08954_E28,L08954,8954,legit,test,28,123,-1.15625,294.09899996966124,21.113999865949154,0.03727522454541606,0.0003496838286626975,-1.9559999704360962,-0.010999999940395355,-0.16500000655651093,-0.06599999964237213,0.17771044459018656,-0.12653452650879823,-0.430779497607783,1.9560309006620262,-0.169364429112554,0.169364429112554,1.0,0.0,31.25,0.0,0.0,0.3281198951406683,1.8463737227000758,0.9724361565792541,0.0,0.0,0.0,0.6913882476741917,1.3037865189263986,0.7027477670959446,0.0,0.0,3468.75,2.751925040437308e-07,1000.0,1000.0,0.0,0.030097827995355108,843.75,0.0,0.9477030259811363,0
L08954_E28,L08954,8954,legit,test,28,124,-1.125,293.86799996346235,21.179999865591526,0.03645096982541483,0.0005851851696387128,-1.6510000228881836,-0.07599999755620956,-0.23100000619888306,0.06599999964237213,0.24024363220838368,0.06253318761819712,0.18906771412699536,1.6527483399493483,-0.3032825607126779,0.3032825607126779,1.0,0.0,62.5,0.0,0.0,0.6588060443607049,2.742241441759699,0.9802016396954152,0.0,0.0,1.0,0.6913882476741916,1.2855279789187297,0.7019421215973864,0.0,0.0,3500.0,2.4216940355848314e-07,1000.0,1000.0,0.0,0.07286170397107339,875.0,0.0,1.2571629681429504,0
L08954_E28,L08954,8954,legit,test,28,125,-1.09375,293.33499997109175,21.31199986487627,0.03454911810384455,0.0010561878515907433,-1.1690000295639038,-0.20800000429153442,-0.5329999923706055,0.13199999928474426,0.5491019865910503,0.30885835438266657,0.24632516676446944,1.1873605479826614,-0.4653877919666869,0.4653877919666869,1.0,0.0,93.75,0.0,0.0,0.035529469314764306,0.06470468179388553,0.9668750667395913,0.0,0.0,0.0,0.6734147357179187,1.1957077342124278,0.8433556480834878,0.0,0.0,3531.25,2.1310907513146516e-07,1000.0,1000.0,0.0,0.2555453611041302,906.25,0.0,0.8460027473281232,0
L08954_E28,L08954,8954,legit,test,28,126,-1.0625,292.80799996107817,21.31199986487627,0.03266867553225258,0.0010561878515907433,-0.6489999890327454,-0.20800000429153442,-0.5270000100135803,0.0,0.5270000100135803,-0.02210197657746993,-0.3309603309601365,0.6815166817839325,-0.5058438661987289,0.5058438661987289,1.0,1.0,125.0,0.0,0.0,0.24277019260563515,0.46066449334484677,0.9388253329617439,0.0,0.0,0.0,0.5961501524360965,1.1998560782377659,0.47674660874288854,0.0,0.0,3562.5,1.8753598611568934e-07,1000.0,1000.0,0.0,0.2665797225520383,937.5,0.0,0.9580376072070879,0
L08954_E28,L08954,8954,legit,test,28,127,-1.03125,292.41199996322393,21.278999865055084,0.03125566748639648,0.0009384371811027358,-0.2639999985694885,-0.17499999701976776,-0.3959999978542328,-0.032999999821186066,0.39737261894694087,-0.12962739106663945,-0.10752541448916952,0.3167349020894424,-0.36478177969449016,0.36478177969449016,1.0,1.0,156.25,0.0,0.0,0.08314123397830576,0.20922738511434072,0.9497546667391696,0.0,0.0,0.0,0.5188855691542744,1.0374001810959175,0.8888328512699777,0.0,0.0,3593.75,1.6503166778180662e-07,1000.0,1000.0,0.0,0.14495429114132558,968.75,0.0,0.9156798493298942,0
L08954_E28,L08954,8954,legit,test,28,128,-1.0,292.0489999577403,21.245999865233898,0.02996041008444322,0.0008206865106147281,-0.0820000022649765,-0.14100000262260437,-0.3630000054836273,-0.032999999821186066,0.36449691901209774,-0.03287569993484313,0.09675169113179632,0.16311039547199496,-0.15362450661744742,0.15362450661744742,1.0,1.0,187.5,0.0,0.0,0.007518653855678181,0.020627482602750435,0.9567952953573995,0.26311043848524057,0.0,0.0,0.5188855691542744,0.708437928598354,0.8858161385434726,0.0,0.0,3625.0,1.4522786764798982e-07,1000.0,1000.0,0.0,0.055995659346813206,1000.0,0.0,0.4203168306662594,0
L08954_E28,L08954,8954,legit,test,28,129,-0.96875,291.7519999668002,21.179999865591526,0.028900654076636327,0.0005851851696387128,-0.07100000232458115,-0.07500000298023224,-0.296999990940094,-0.06599999964237213,0.3042449581689219,-0.060251960843175856,-0.027376260908332728,0.1032763321246711,-0.05983406334732386,0.05983406334732386,1.0,1.0,218.75,0.0,0.0,0.1280090704824408,0.4207434405909466,0.9601040359446945,0.2716472846159739,0.0,0.0,0.5102063316161723,0.705018020658772,0.871257857387085,0.0,0.0,3656.25,1.2780052353023104e-07,1000.0,1000.0,0.0,0.018204212100183168,1031.25,0.0,0.1960198252126799,0
L08954_E28,L08954,8954,legit,test,28,130,-0.9375,291.4219999536872,21.14699986577034,0.027723147318585897,0.0004674344991507051,-0.06199999898672104,-0.041999999433755875,-0.33000001311302185,-0.032999999821186066,0.33164590852714115,0.027400950358219267,0.08765291120139512,0.07488657975090666,-0.02838975237376444,0.02838975237376444,1.0,1.0,250.0,0.0,0.0,0.11900030729575795,0.35881735379834856,0.9642086297083892,0.2765766542429154,0.0,0.0,0.5102063316161723,0.7008555787622069,0.8494654254434568,0.0,0.0,3687.5,1.1246446070660332e-07,1000.0,1000.0,0.0,0.00941534521885767,1062.5,0.0,0.08534526247283776,0
L08954_E28,L08954,8954,legit,test,28,131,-0.90625,291.1249999627471,21.07599986344576,0.026663391310779005,0.0002140921378273513,-0.07599999755620956,0.029999999329447746,-0.296999990940094,-0.07100000232458115,0.305368621420909,-0.026277287106232172,-0.05367823746445144,0.0817067903439532,0.006820210593046536,0.0,1.0,1.0,281.25,0.0,0.0,0.13498474568750218,0.44203869100697196,0.9663208013210185,0.28176448930264536,0.0,0.0,0.49753802267237535,0.6963619760034255,0.804868438998699,0.0,0.0,3718.75,9.896872542181092e-08,1000.0,1000.0,0.0,0.0,1093.75,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,132,-0.875,290.5319999679923,20.982999861240387,0.02454744745138137,-0.00011775067048800766,0.2160000056028366,0.12399999797344208,-0.5929999947547913,-0.09300000220537186,0.6002482771232097,0.29487965570230074,0.3211569428085329,0.24906224506704963,0.16735545472309643,0.0,1.0,1.0,312.5,0.0,0.0,0.07909083276407358,0.13176353148921915,0.9709773026926927,0.2619560201285984,0.0,0.0,0.4712665215352267,0.6988485714360256,0.6545713675251841,0.0,0.0,3750.0,8.70924783711936e-08,1000.0,1000.0,0.0,0.0,1125.0,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,133,-0.84375,289.8729999884963,20.9499998614192,0.022196002304178074,-0.00023550134097601532,0.5130000114440918,0.15700000524520874,-0.6589999794960022,-0.032999999821186066,0.6598257140820821,0.05957743695887241,-0.23530221874342833,0.536486731791788,0.2874244867247383,0.0,1.0,1.0,343.75,0.0,0.0,0.10552848314139897,0.15993387479329316,0.9864850701393333,0.2579011154768948,0.0,0.0,0.429018009372909,0.6885788609983787,0.74573521580134,0.0,0.0,3781.25,7.664138096665038e-08,1000.0,1000.0,0.0,0.0,1156.25,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,134,-0.8125,289.44499998539686,20.9499998614192,0.0206688117706353,-0.00023550134097601532,0.7279999852180481,0.15700000524520874,-0.42800000309944153,0.0,0.42800000309944153,-0.2318257109826406,-0.291403147941513,0.7447368529383206,0.20825012114653263,0.0,1.0,1.0,375.0,0.0,0.0,0.050034080802696466,0.11690205710365742,0.9892385596756796,0.6439067265098364,0.0,0.0,0.39937247371013446,0.2178182770769617,0.69959387449173,0.0,0.0,3812.5,6.744441525065234e-08,1000.0,1000.0,0.0,0.0,1187.5,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,135,-0.78125,288.94499998539686,20.9499998614192,0.01888471069296785,-0.00023550134097601532,0.9430000185966492,0.15800000727176666,-0.5,0.0,0.5,0.07199999690055847,0.30382570788319907,0.9561448830439658,0.21140803010564524,0.0,1.0,0.0,406.25,0.0,0.0,0.0,0.0,0.9921616999646702,0.6149197984673491,0.0,0.0,0.3134286528902104,0.21575061327999345,0.6143645581513373,0.0,0.0,3843.75,5.935108542057406e-08,1000.0,1000.0,0.0,0.0,1218.75,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,136,-0.75,288.5169999822974,20.9499998614192,0.017357520159425075,-0.00023550134097601532,1.0850000381469727,0.15800000727176666,-0.42800000309944153,0.0,0.42800000309944153,-0.07199999690055847,-0.14399999380111694,1.0964438358059252,0.14029895276195936,0.0,1.0,0.0,437.5,0.0,0.0,0.0,0.0,0.9969826347506245,0.6904534890665227,0.0,0.0,0.32840937867808384,0.1056520423862835,0.6983669614271624,0.0,0.0,3875.0,5.222895517010517e-08,1000.0,1000.0,0.0,0.0,1250.0,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,137,-0.71875,288.1539999768138,20.982999861240387,0.01606226275747181,-0.00011775067048800766,1.1610000133514404,0.125,-0.3630000054836273,0.032999999821186066,0.36449691901209774,-0.06350308408734379,0.008496912813214685,1.1677097374784733,0.0712659016725481,0.0,1.0,0.0,468.75,0.0,0.0,0.09065988783398371,0.24872607450208567,0.9961386006081946,0.6866679663710272,0.0,0.0,0.33333333333333337,0.10445221272384647,0.678238340391644,0.0,0.0,3906.25,4.596148054969255e-08,1000.0,1000.0,0.0,0.0,1281.25,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,138,-0.6875,287.4949999973178,21.04899986088276,0.013710817610268518,0.00011775067048800766,1.531999945640564,0.05999999865889549,-0.6589999794960022,0.06599999964237213,0.6622967408409348,0.2977998218288371,0.36130290591618086,1.5331744301552117,0.3654646926767384,0.0,1.0,0.0,500.0,0.0,0.0,0.009159009093187453,0.013829162259741803,0.9946959516621956,0.6160630695835801,0.0,0.0,0.33333333333333337,0.09466950588722602,0.6189843852700138,0.0,0.0,3937.5,4.044610288372944e-08,1000.0,1000.0,0.0,0.0,1312.5,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,139,-0.65625,286.8690000101924,21.04899986088276,0.011477123106968053,0.00011775067048800766,1.86899995803833,0.05999999865889549,-0.6259999871253967,0.0,0.6259999871253967,-0.03629675371553809,-0.33409657554437516,1.8699627918721664,0.3367883617169547,0.0,1.0,0.0,531.25,0.0,0.0,0.09981889692717116,0.15945511019184097,0.9949363047871119,0.5720844535402113,0.0,0.0,0.33333333333333337,0.09535938875480834,0.6823629016889966,0.0,0.0,3968.75,3.559257053768191e-08,1000.0,1000.0,0.0,0.0,1343.75,0.0,0.0,0
L08954_E28,L08954,8954,legit,test,28,140,-0.625,286.5720000192523,21.04899986088276,0.010417367099161162,0.00011775067048800766,1.8040000200271606,0.05999999865889549,-0.296999990940094,0.0,0.296999990940094,-0.32899999618530273,-0.29270324246976465,1.8049975268949991,-0.06496526497716726,0.06496526497716726,1.0,0.0,562.5,0.0,0.0,0.0,0.0,0.995920335210318,0.600722913714923,0.0,0.0,0.33333333333333337,0.10530193181753962,0.5623685134374437,0.0,0.0,4000.0,3.132146207316008e-08,1000.0,1000.0,0.0,0.01929468310963948,1375.0,0.0,0.21800425151766875,0
