session_id,player_id,player_index,source_label,split,engagement_index,tick,t,view_yaw,view_pitch,replay_x,replay_y,crosshair_to_victim_yaw,crosshair_to_victim_pitch,yaw_delta,pitch_delta,angular_speed,angular_acceleration,angular_jerk,target_error,target_error_delta,target_error_improvement,on_target_soft,on_target_tight,on_target_dwell_ms,lock_indicator,lock_dwell_ms,heading_change,curvature,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,fire_on_target,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,snap_indicator,aim_efficiency,label_cheat
C00798_E17,C00798,798,cheater,test,17,98,-1.9375,-16.39400213211775,2.8609999641776085,-0.01463251772006535,0.014632518225766581,-18.36400032043457,-6.388999938964844,0.0,0.0,0.0,-2.750440778468173,-5.500881556936346,19.44365778316965,-0.006628852747507352,0.006628852747507352,0.0,0.0,0.0,0.0,0.0,2.7951202626667833,27951.20262666783,0.9931738101851848,0.0,0.0,0.0,0.5757988911914931,2.2521794080574935,0.8393522327625553,0.0,0.0,13093.75,0.0,1000.0,1000.0,0.0,0.0,93.75,0.0,6.628852747507352,1
C00798_E17,C00798,798,cheater,test,17,99,-1.90625,-16.39400213211775,2.8609999641776085,-0.01463251772006535,0.014632518225766581,-18.55500030517578,-6.635000228881836,0.0,0.0,0.0,0.0,2.750440778468173,19.70561504653776,0.26195726336810665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9931738101851848,0.0,0.0,0.0,0.5305575928607759,2.2521794080574935,0.8393522327625553,0.0,0.0,13125.0,0.0,1000.0,1000.0,0.0,0.0,125.0,0.0,0.0,1
C00798_E17,C00798,798,cheater,test,17,100,-1.875,-16.449002131819725,2.8059999644756317,-0.014943607207297939,0.014321428738533993,-18.479999542236328,-6.795000076293945,-0.054999999701976776,-0.054999999701976776,0.07778174550905174,0.07778174550905174,0.07778174550905174,19.689652336135588,-0.0159627104021709,0.0159627104021709,0.0,0.0,0.0,0.0,0.0,2.356194399283245,30.29238266463236,0.9942534533322207,0.0,0.0,0.0,0.5757988911914931,2.261789538847895,0.839509788025099,0.0,0.0,13156.25,0.0,1000.0,1000.0,0.0,0.0012416074781363498,156.25,0.0,0.20261940502875556,1
C00798_E17,C00798,798,cheater,test,17,101,-1.84375,-16.449002131819725,2.8059999644756317,-0.014943607207297939,0.014321428738533993,-18.45400047302246,-6.973999977111816,0.0,0.0,0.0,-0.07778174550905174,-0.1555634910181035,19.727818154551933,0.03816581841634559,0.0,0.0,0.0,0.0,0.0,0.0,2.356194399283245,23561.94399283245,0.9960638333453985,0.0,0.0,0.0,0.5757988911914931,2.2611104624113407,0.8516130957503563,0.0,0.0,13187.5,0.0,1000.0,1000.0,0.0,0.0,187.5,0.0,0.0,1
C00798_E17,C00798,798,cheater,test,17,102,-1.8125,-16.449002131819725,2.8059999644756317,-0.014943607207297939,0.014321428738533993,-18.5049991607666,-7.119999885559082,0.0,0.0,0.0,0.0,0.07778174550905174,19.827490822349002,0.09967266779706918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9955662818039248,0.0,0.0,0.0,0.5757988911914931,2.246082482736124,0.8760500566786382,0.0,0.0,13218.75,0.0,1000.0,1000.0,0.0,0.0,218.75,0.0,0.0,1
C00798_E17,C00798,798,cheater,test,17,103,-1.78125,-16.449002131819725,2.8059999644756317,-0.014943607207297939,0.014321428738533993,-18.465999603271484,-7.224999904632568,0.0,0.0,0.0,0.0,0.0,19.82911407425867,0.001623251909666834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9954009123607307,0.0,0.0,0.0,0.5305575928607759,2.248251979028218,0.8819853704478489,0.0,0.0,13250.0,0.0,1000.0,1000.0,0.0,0.0,250.0,0.0,0.0,1
C00798_E17,C00798,798,cheater,test,17,104,-1.75,-16.614002138376236,2.8059999644756317,-0.015876875711137474,0.014321428738533993,-18.334999084472656,-7.297999858856201,-0.16500000655651093,0.0,0.16500000655651093,0.16500000655651093,0.16500000655651093,19.734056688057787,-0.09505738620088167,0.09505738620088167,0.0,0.0,0.0,0.0,0.0,3.141592653589793,19.03995471972195,0.9921984732290267,0.0,0.0,0.0,0.4319454630970546,2.086364784657648,0.9316955183587442,0.0,0.0,13281.25,0.0,1000.0,1000.0,0.0,0.015684469346390267,281.25,0.0,0.5726348340144284,1
C00798_E17,C00798,798,cheater,test,17,105,-1.71875,-18.927002102136612,3.1909999549388885,-0.028959602558304154,0.016499055107020343,-16.047000885009766,-7.71999979019165,-2.312999963760376,0.38499999046325684,2.3448227704908122,2.1798227639343013,2.0148227573777904,17.807431992403153,-1.9266246956546347,1.9266246956546347,0.0,0.0,0.0,0.0,0.0,0.16493834221186754,0.07034149629029024,0.9943113112087572,0.0,0.0,0.0,0.4319454630970546,2.101617726465404,0.8179113469065697,0.0,0.0,13312.5,0.0,1000.0,1000.0,0.0,4.517593456560919,312.5,0.0,0.821300193642306,1
C00798_E17,C00798,798,cheater,test,17,106,-1.6875,-22.27800217270851,3.7949999272823334,-0.047913437091381655,0.01991538315616516,-12.67199993133545,-8.317000389099121,-3.3510000705718994,0.6039999723434448,3.4049988898036014,1.0601761193127892,-1.119646644621512,15.15757492912506,-2.649857063278093,2.649857063278093,0.0,0.0,0.0,0.0,0.0,0.013391598265747094,0.003932922946274298,0.9921622130207968,0.0,0.0,0.0,0.4319454630970546,2.069248259775864,0.48108414227124013,0.0,0.0,13343.75,0.0,1000.0,1000.0,0.0,9.022760358600138,343.75,0.0,0.7779970425741655,1
C00798_E17,C00798,798,cheater,test,17,107,-1.65625,-24.261002212762833,3.84999992698431,-0.0591296274365705,0.02022647264339775,-10.652000427246094,-8.321999549865723,-1.9830000400543213,0.054999999701976776,1.9837626266321928,-1.4212362631714086,-2.481412382484198,13.51742540611992,-1.6401495230051406,1.6401495230051406,0.0,0.0,0.0,0.0,0.0,0.1506012959720957,0.07591699427656297,0.9909188705780628,0.0,0.0,0.0,0.4319454630970546,1.7859744587436865,0.6838181746259278,0.0,0.0,13375.0,0.0,1000.0,1000.0,0.0,3.253667325826216,375.0,0.0,0.8263706203437524,1
C00798_E17,C00798,798,cheater,test,17,108,-1.625,-25.964002162218094,3.84999992698431,-0.0687620889620952,0.02022647264339775,-8.887999534606934,-8.230999946594238,-1.7029999494552612,0.0,1.7029999494552612,-0.2807626771769316,1.140473585994477,12.113872041919851,-1.403553364200068,1.403553364200068,0.0,0.0,0.0,0.0,0.0,0.02772864450551893,0.01628223448532015,0.9939667346356816,0.0,0.0,0.0,0.4319454630970546,1.6717088720045532,0.7706107087115217,0.0,0.0,13406.25,0.0,1000.0,1000.0,0.0,2.3902513082904777,406.25,0.0,0.8236815761929801,1
C00798_E17,C00798,798,cheater,test,17,109,-1.59375,-27.118002206087112,3.84999992698431,-0.07528931230498359,0.02022647264339775,-7.60699987411499,-8.092000007629395,-1.1540000438690186,0.0,1.1540000438690186,-0.5489999055862427,-0.2682372284093111,11.106165459250983,-1.0077065826688685,1.0077065826688685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9941054128405904,0.0,0.0,0.0,0.4319454630970546,1.508675695956863,0.863873934286729,0.0,0.0,13437.5,0.0,1000.0,1000.0,0.0,1.162893440606973,437.5,0.0,0.8724731986098058,1
C00798_E17,C00798,798,cheater,test,17,110,-1.5625,-28.4970021545887,3.7949999272823334,-0.08308917392675931,0.01991538315616516,-6.0970001220703125,-7.855999946594238,-1.378999948501587,-0.054999999701976776,1.3800963219770557,0.22609627810803712,0.7750961836942798,9.94435244997954,-1.1618130092714427,1.1618130092714427,0.0,0.0,0.0,0.0,0.0,0.03986284738646997,0.028884105226339916,0.9939020569222955,0.0,0.0,0.0,0.5248058090468195,1.3900133860123947,0.8552588979142651,0.0,0.0,13468.75,0.0,1000.0,1000.0,0.0,1.603413860920613,468.75,0.0,0.8412251852269752,1
C00798_E17,C00798,798,cheater,test,17,111,-1.53125,-30.310002118349075,3.245999902486801,-0.09334381451103273,0.016810144299260546,-4.21999979019165,-7.089000225067139,-1.812999963760376,-0.5490000247955322,1.894299315266893,0.5142029932898373,0.2881067151818002,8.249989237582042,-1.6943632123974979,1.6943632123974979,0.0,0.0,0.0,0.0,0.0,0.25417271407441877,0.13417769410881494,0.9884534350265474,0.0,0.0,0.0,0.5757988911914931,1.3813389191821968,0.8431992680007836,0.0,0.0,13500.0,0.0,1000.0,1000.0,0.0,3.2096310730579933,500.0,0.0,0.8939818627850348,1
C00798_E17,C00798,798,cheater,test,17,112,-1.5,-31.35400214791298,1.2629998624324799,-0.09924885879517241,0.005593953954071705,-3.0920000076293945,-4.8420000076293945,-1.0440000295639038,-1.9830000400543213,2.2410321774987687,0.3467328622318757,-0.1674701310579616,5.745035084406642,-2.5049541531754,2.5049541531754,0.0,0.0,0.0,0.0,0.0,0.7921581408458853,0.3534791462610851,0.9209417675004614,0.0,0.0,0.0,0.6141236643923695,1.26660285492751,0.832158598329249,0.0,0.0,13531.25,0.0,1000.0,1000.0,0.0,5.613682860425251,531.25,0.0,1.117269492523497,1
C00798_E17,C00798,798,cheater,test,17,113,-1.46875,-31.739002138376236,-0.5500001013278961,-0.10142648516365875,-0.00466068663020171,-2.552000045776367,-2.7809998989105225,-0.38499999046325684,-1.812999963760376,1.85342759806037,-0.38760457943839866,-0.7343374416702744,3.7744754167146084,-1.9705596676920338,1.9705596676920338,0.0,0.0,0.0,0.0,0.0,0.2753557739179713,0.14856570292043442,0.8636941153546818,0.0,0.0,0.0,0.6257956880988711,1.11743800728515,0.7987123488753373,0.0,0.0,13562.5,0.0,1000.0,1000.0,0.0,3.6522896717250872,562.5,0.0,1.0626242133977792,1
C00798_E17,C00798,798,cheater,test,17,114,-1.4375,-31.739002138376236,-0.6050001010298729,-0.10142648516365875,-0.004971776117434298,-2.325000047683716,-2.7290000915527344,0.0,-0.054999999701976776,0.054999999701976776,-1.7984275983583933,-1.4108230189199946,3.585117392976709,-0.18935802373789956,0.18935802373789956,0.0,0.0,0.0,0.0,0.0,0.20924703238833464,3.804491518584754,0.8617347695476086,0.0,0.0,0.0,0.6913882476741916,1.161133214337356,0.6735824313291947,0.0,0.0,13593.75,0.0,1000.0,1000.0,0.0,0.010414691249151387,593.75,0.0,3.381393299029166,1
C00798_E17,C00798,798,cheater,test,17,115,-1.40625,-31.739002138376236,-0.6050001010298729,-0.10142648516365875,-0.004971776117434298,-2.0759999752044678,-2.7290000915527344,0.0,0.0,0.0,-0.054999999701976776,1.7434275986564165,3.428879904100431,-0.15623748887627764,0.15623748887627764,0.0,0.0,0.0,0.0,0.0,1.5707961449767138,15707.961449767137,0.860690415072679,0.0,0.0,0.0,0.6913882476741916,1.2056275430961219,0.6801612522134595,0.0,0.0,13625.0,0.0,1000.0,1000.0,0.0,0.0,625.0,0.0,156.23748887627764,1
C00798_E17,C00798,798,cheater,test,17,116,-1.375,-31.68400213867426,-1.0990000888705254,-0.10111539567642616,-0.007765925276397477,-1.6859999895095825,-2.249000072479248,0.054999999701976776,-0.49399998784065247,0.4970522990126715,0.4970522990126715,0.5520522987146483,2.8108001157389286,-0.6180797883615026,0.6180797883615026,0.0,0.0,0.0,0.0,0.0,1.4599169106681371,2.937149498288346,0.832516410801937,0.09882815538346171,0.0,0.0,0.7093617596304648,0.777533592555598,0.817195287726099,0.0,0.0,13656.25,0.0,1000.0,1000.0,0.0,0.3072179797783503,656.25,0.0,1.2409937462125384,1
C00798_E17,C00798,798,cheater,test,17,117,-1.34375,-31.68400213867426,-1.0990000888705254,-0.10111539567642616,-0.007765925276397477,-1.2910000085830688,-2.259999990463257,0.0,0.0,0.0,-0.4970522990126715,-0.994104598025343,2.602744893195529,-0.2080552225433996,0.2080552225433996,0.0,0.0,0.0,0.0,0.0,1.4599169106681371,14599.169106681371,0.8308490609206706,0.09349899176534526,0.0,0.0,0.7093617596304648,0.8144697663862565,0.84441011162307,0.0,0.0,13687.5,0.0,1000.0,1000.0,0.0,0.0,687.5,0.0,208.0552225433996,1
C00798_E17,C00798,798,cheater,test,17,118,-1.3125,-31.68400213867426,-1.0990000888705254,-0.10111539567642616,-0.007765925276397477,-0.9800000190734863,-2.26200008392334,0.0,0.0,0.0,0.0,0.4970522990126715,2.4651662047523755,-0.13757868844315357,0.13757868844315357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8277599699097901,0.11060092822969853,0.0,0.0,0.736629546004909,0.7885992377175501,0.8594797843838601,0.0,0.0,13718.75,0.0,1000.0,1000.0,0.0,0.0,718.75,0.0,137.57868844315357,1
C00798_E17,C00798,798,cheater,test,17,119,-1.28125,-31.739002138376236,-1.2640000954270363,-0.10142648516365875,-0.008699193780237011,-0.5519999861717224,-2.0510001182556152,-0.054999999701976776,-0.16500000655651093,0.17392527743507008,0.17392527743507008,0.17392527743507008,2.123983396784949,-0.3411828079674266,0.3411828079674266,0.0,0.0,0.0,0.0,0.0,1.8925468130995753,10.881378721998027,0.8340359254948368,0.06384215466246791,0.0,0.0,0.7569808072495124,0.8867614636950364,0.8583363360574909,0.0,0.0,13750.0,0.0,1000.0,1000.0,0.0,0.05934031453181091,750.0,0.0,1.9504488600515102,1
C00798_E17,C00798,798,cheater,test,17,120,-1.25,-31.739002138376236,-1.2640000954270363,-0.10142648516365875,-0.008699193780237011,-0.15700000524520874,-2.059000015258789,0.0,0.0,0.0,-0.17392527743507008,-0.34785055487014016,2.064977013063993,-0.05900638372095601,0.05900638372095601,0.0,0.0,0.0,0.0,0.0,1.8925468130995753,18925.468130995752,0.8514698003594152,0.04160462428344319,0.0,0.0,0.7569808072495124,0.9297835485886231,0.867637488040955,0.0,0.0,13781.25,0.0,1000.0,1000.0,0.0,0.0,781.25,0.0,59.00638372095601,1
C00798_E17,C00798,798,cheater,test,17,121,-1.21875,-31.909002140164375,-1.2090000957250595,-0.10238803450315649,-0.008388104293004423,0.4230000078678131,-2.121999979019165,-0.17000000178813934,0.054999999701976776,0.17867568546163415,0.17867568546163415,0.35260096289670423,2.163749735439269,0.09877272237527635,0.0,0.0,0.0,0.0,0.0,0.0,2.828691413149083,15.831428914576456,0.8785992440580328,0.0,0.0,0.0,0.7569808072495124,1.0672672468377948,0.8704541703863224,0.0,0.0,13812.5,0.0,1000.0,1000.0,0.0,0.0,812.5,0.0,0.0,1
C00798_E17,C00798,798,cheater,test,17,122,-1.1875,-31.964002139866352,-1.1540000960230827,-0.10269912399038908,-0.008077014805771835,0.8220000267028809,-2.183000087738037,-0.054999999701976776,0.054999999701976776,0.07778174550905174,-0.1008939399525824,-0.27956962541421654,2.3326322957045362,0.16888256026526705,0.0,0.0,0.0,0.0,0.0,0.0,0.472497013865838,6.074651716460282,0.9258825036098168,0.0,0.0,0.0,0.8225733668248331,1.0235886524285265,0.8708315582565762,0.0,0.0,13843.75,0.0,1000.0,1000.0,0.0,0.0,843.75,0.0,0.0,1
C00798_E17,C00798,798,cheater,test,17,123,-1.15625,-32.23900214582682,-0.9340000972151756,-0.10425457146869378,-0.006832656856841481,1.5049999952316284,-2.4019999504089355,-0.2750000059604645,0.2199999988079071,0.352171836968453,0.27439009145940124,0.37528403141198363,2.834542070143206,0.5019097744386696,0.0,0.0,0.0,0.0,0.0,0.0,0.11065730756074377,0.3142139601885777,0.7429502530889284,0.0,0.0,0.0,0.8225733668248331,1.0346407181743689,0.8241071366204936,0.0,0.0,13875.0,0.0,1000.0,1000.0,0.0,0.0,875.0,0.0,0.0,1
C00798_E17,C00798,798,cheater,test,17,124,-1.125,-32.40400215238333,-0.6590000912547112,-0.10518783997253332,-0.005277209378536769,2.010999917984009,-2.631999969482422,-0.16500000655651093,0.2750000059604645,0.3207023627008447,-0.03146947426760832,-0.30585956572700956,3.312332185860464,0.47779011571725816,0.0,0.0,0.0,0.0,0.0,0.0,0.3556358985479404,1.1089282147873734,0.40709849547674964,0.0,0.0,0.0,0.822573366824833,1.054153445323653,0.38046282890638555,1.0,0.0,0.0,0.4,1000.0,1000.0,0.0,0.0,906.25,0.0,0.0,1
C00798_E17,C00798,798,cheater,test,17,125,-1.09375,-32.40400215238333,-0.6590000912547112,-0.10518783997253332,-0.005277209378536769,2.359999895095825,-2.5409998893737793,0.0,0.0,0.0,-0.3207023627008447,-0.28923288843323636,3.467892723636339,0.15556053777587486,0.0,0.0,0.0,0.0,0.0,0.0,2.1112158082960484,21112.158082960483,0.4169124872988322,0.007176159560317694,0.0,0.0,0.736629546004909,0.9726174146914482,0.35695074741212374,0.0,0.0,31.25,0.35200000000000004,1000.0,1000.0,0.0,0.0,937.5,0.0,0.0,1
C00798_E17,C00798,798,cheater,test,17,126,-1.0625,-32.40400215238333,-0.6590000912547112,-0.10518783997253332,-0.005277209378536769,2.5869998931884766,-2.4010000228881836,0.0,0.0,0.0,0.0,0.3207023627008447,3.5294999018651705,0.06160717822883166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4169124872988322,0.0016887169789920058,0.0,0.0,0.7093617596304648,0.9933955530130636,0.3729816888727293,0.0,0.0,62.5,0.30976000000000004,1000.0,1000.0,0.0,0.0,968.75,0.0,0.0,1
C00798_E17,C00798,798,cheater,test,17,127,-1.03125,-32.51400215178728,-0.5490000918507576,-0.1058100189469985,-0.004655030404071593,3.0380001068115234,-2.3269999027252197,-0.10999999940395355,0.10999999940395355,0.1555634910181035,0.1555634910181035,0.1555634910181035,3.8267967278482415,0.29729682598307106,0.0,0.0,0.0,0.0,0.0,0.0,2.356194444737797,15.14619162450911,0.7909712338896857,0.0,0.0,0.0,0.6913882476741917,1.0326517421739396,0.43792934595613286,1.0,0.0,0.0,0.4,93.75,1000.0,0.0,0.0,1000.0,0.0,0.0,1
C00798_E17,C00798,798,cheater,test,17,128,-1.0,-32.51400215178728,-0.5490000918507576,-0.1058100189469985,-0.004655030404071593,3.3329999446868896,-2.0950000286102295,0.0,0.0,0.0,-0.1555634910181035,-0.311126982036207,3.9367389742221506,0.10994224637390904,0.0,0.0,0.0,0.0,0.0,0.0,2.356194444737797,23561.94444737797,0.7909712338896857,0.0,0.0,0.0,0.640395165529518,1.0652315029053716,0.529032351019683,0.0,0.0,31.25,0.35200000000000004,93.75,1000.0,0.0,0.0,1031.25,0.0,0.0,1
C00798_E17,C00798,798,cheater,test,17,129,-0.96875,-32.51400215178728,-0.5490000918507576,-0.1058100189469985,-0.004655030404071593,3.5959999561309814,-1.815999984741211,0.0,0.0,0.0,0.0,0.1555634910181035,4.028532192880442,0.09179321865829104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7909712338896857,0.0,0.0,0.0,0.640395165529518,1.126859532243746,0.529032351019683,0.0,0.0,62.5,0.30976000000000004,93.75,1000.0,0.0,0.0,1062.5,0.0,0.0,1
C00798_E17,C00798,798,cheater,test,17,130,-0.9375,-32.51400215178728,-0.5490000918507576,-0.1058100189469985,-0.004655030404071593,3.8350000381469727,-1.4889999628067017,0.0,0.0,0.0,0.0,0.0,4.113921022798765,0.08538882991832342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9719308089292135,0.0,0.0,0.0,0.5368590811105474,1.1241936120843263,0.5842014142672187,1.0,0.0,0.0,0.4,93.75,1000.0,0.0,0.0,1093.75,0.0,0.0,1
C00798_E17,C00798,798,cheater,test,17,131,-0.90625,-32.51400215178728,-0.5490000918507576,-0.1058100189469985,-0.004655030404071593,4.080999851226807,-1.1160000562667847,0.0,0.0,0.0,0.0,0.0,4.230841040656182,0.11692001785741724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9719308089292135,0.0,0.0,0.0,0.5368590811105474,1.1469306343059733,0.6297246862182191,0.0,0.0,31.25,0.35200000000000004,93.75,1000.0,0.0,0.0,1125.0,0.0,0.0,1
C00798_E17,C00798,798,cheater,test,17,132,-0.875,-32.075002141296864,-0.21900007873773575,-0.1033269591488426,-0.002788493396392524,3.859999895095825,-1.0260000228881836,0.4390000104904175,0.33000001311302185,0.5492003440140777,0.5492003440140777,0.5492003440140777,3.994029949450346,-0.2368110912058361,0.2368110912058361,0.0,0.0,0.0,0.0,0.0,0.644593603205074,1.17369482781779,0.6897121584516206,0.0,0.0,0.0,0.5368590811105474,1.1387917029607506,0.5207000452443055,1.0,0.0,0.0,0.42368110912058365,62.5,1000.0,0.0,0.13005673275659432,1156.25,0.0,0.4304088388570272,1
C00798_E17,C00798,798,cheater,test,17,133,-0.84375,-31.575002141296864,0.1109999343752861,-0.10049887288594933,-0.0009219563887134547,3.572000026702881,-0.8899999856948853,0.5,0.33000001311302185,0.5990826392532124,0.04988229523913468,-0.499318048774943,3.681206889771652,-0.3128230596786943,0.3128230596786943,0.0,0.0,0.0,0.0,0.0,0.06122058713762979,0.10219055456847227,0.6695229658309779,0.001733978738256263,0.0,0.0,0.42901800937290907,0.993823211523858,0.7302000237969649,0.0,0.0,31.25,0.3728393760261136,62.5,1000.0,0.0,0.18740686421157732,1187.5,0.0,0.5212999663979525,1
C00798_E17,C00798,798,cheater,test,17,134,-0.8125,-31.575002141296864,0.1109999343752861,-0.10049887288594933,-0.0009219563887134547,3.7769999504089355,-0.3779999911785126,0.0,0.0,0.0,-0.5990826392532124,-0.648964934492347,3.79586783472766,0.11466094495600831,0.0,0.0,0.0,0.0,0.0,0.0,0.5833730160674441,5833.73016067444,0.7621266100718844,0.0,0.0,0.0,0.42901800937290907,1.008710940255573,0.6358929356003383,0.0,0.0,62.5,0.32809865090297996,62.5,1000.0,0.0,0.0,1218.75,0.0,0.0,1
C00798_E17,C00798,798,cheater,test,17,135,-0.78125,-31.575002141296864,0.1109999343752861,-0.10049887288594933,-0.0009219563887134547,3.9809999465942383,0.18000000715255737,0.0,0.0,0.0,0.0,0.5990826392532124,3.985067198600075,0.18919936387241476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8677656532785565,0.0,0.0,0.0,0.36497143947069915,1.0152466540937883,0.6266203187464465,0.0,0.0,93.75,0.28872681279462237,62.5,1000.0,0.0,0.0,1250.0,0.0,0.0,1
C00798_E17,C00798,798,cheater,test,17,136,-0.75,-30.092002101242542,0.7149999067187309,-0.09211076880365376,0.0024943716604313624,2.7019999027252197,0.18000000715255737,1.4830000400543213,0.6039999723434448,1.6012823253230521,1.6012823253230521,1.6012823253230521,2.707988825106562,-1.277078373493513,1.277078373493513,0.0,0.0,0.0,0.0,0.0,0.3867685891631112,0.2415367877648198,0.9257643495978887,0.0,0.0,0.0,0.3154576453284807,1.0909351905276559,0.4933162416858948,0.0,0.0,125.0,0.2540795952592677,62.5,1000.0,0.0,2.0449630275274737,1281.25,0.0,0.7970370472856764,1
C00798_E17,C00798,798,cheater,test,17,137,-0.71875,-29.76200208812952,0.7699999064207077,-0.09024423179597468,0.002805461147663951,2.5769999027252197,0.7739999890327454,0.33000001311302185,0.054999999701976776,0.33455195205201244,-1.2667303732710398,-2.868012698594092,2.6907256422141,-0.01726318289246187,0.01726318289246187,0.0,0.0,0.0,0.0,0.0,0.22161992398492633,0.6624379939366527,0.9271588280176943,0.0,0.0,0.0,0.19722425952744246,1.037298111606997,0.5018660140265346,0.0,0.0,156.25,0.2235900438281556,62.5,1000.0,0.0,0.005775431535304025,1312.5,0.0,0.05144712402026492,1
C00798_E17,C00798,798,cheater,test,17,138,-0.6875,-29.323002077639103,1.31899993121624,-0.08776117199781878,0.005910700004568565,2.3429999351501465,0.9200000166893005,0.4390000104904175,0.5490000247955322,0.702938145526391,0.36838619347437856,1.6351165667454184,2.5171509145901254,-0.17357472762397474,0.17357472762397474,0.0,0.0,0.0,0.0,0.0,0.73112889150332,1.0401041630139714,0.9763664906502342,0.0,0.0,0.0,0.2448433071464901,1.0233839745992732,0.49686696371695865,0.0,0.0,187.5,0.19675923856877692,62.5,1000.0,0.0,0.12201229714624524,1343.75,0.0,0.24657667541823436,1
C00798_E17,C00798,798,cheater,test,17,139,-0.65625,-28.77400205284357,2.2029999345541,-0.08465593314091417,0.01091075653624337,1.9989999532699585,0.7760000228881836,0.5490000247955322,0.8840000033378601,1.0406041673599196,0.33766602183352856,-0.030720171640850003,2.1443359924917917,-0.37281492209833367,0.37281492209833367,0.0,0.0,0.0,0.0,0.0,0.11877161549391446,0.11413717071232357,0.9618312168065203,0.08714803488171967,0.0,0.0,0.3154576453284807,0.8401403907471773,0.5318580383158672,0.0,0.0,218.75,0.1731481299405237,62.5,1000.0,0.0,0.38795276158948977,1375.0,0.0,0.3579238004042182,1
C00798_E17,C00798,798,cheater,test,17,140,-0.625,-28.499002046883106,2.6969999223947525,-0.08310048566260947,0.013704905695206548,1.9290000200271606,1.065999984741211,0.2750000059604645,0.49399998784065247,0.5653857013268202,-0.47521846603309936,-0.8128844878666279,2.203950327192754,0.059614334700962335,0.0,0.0,0.0,0.0,0.0,0.0,0.04778965637100962,0.08452576048325795,0.9573471914953222,0.2999960658473382,0.0,0.0,0.36497143947069915,0.4752202754282866,0.5098200193123409,0.0,0.0,250.0,0.15237035434766086,62.5,1000.0,0.0,0.0,1406.25,0.0,0.0,1
C00798_E17,C00798,798,cheater,test,17,141,-0.59375,-28.499002046883106,2.6969999223947525,-0.08310048566260947,0.013704905695206548,2.134000062942505,1.8940000534057617,0.0,0.0,0.0,-0.5653857013268202,-0.09016723529372084,2.8532774963083494,0.6493271691155953,0.0,0.0,0.0,0.0,0.0,0.0,1.062838828546429,10628.388285464289,0.9573471914953222,0.2264324605544984,0.0,0.0,0.24986508575316002,0.5559395751579727,0.45667147531532015,1.0,0.0,0.0,0.535859476332699,281.25,1000.0,0.0,0.0,1437.5,0.0,0.0,1
C00798_E17,C00798,798,cheater,test,17,142,-0.5625,-27.840002067387104,3.795999899506569,-0.0793730680840903,0.01992103917158643,1.680999994277954,1.6670000553131104,0.6589999794960022,1.0989999771118164,1.2814374439150373,1.2814374439150373,1.8468231452418575,2.367414236076229,-0.48586326023212045,0.48586326023212045,0.0,0.0,0.0,0.0,0.0,1.0306444903153646,0.8042877904102349,0.9561247101847291,0.1883032655915126,0.0,0.0,0.28770685618887704,0.6187827812689891,0.3423793300604187,0.0,0.0,31.25,0.4715563391727752,281.25,1000.0,0.0,0.6226033742840751,1468.75,0.0,0.3788592282122335,1
C00798_E17,C00798,798,cheater,test,17,143,-0.53125,-27.401002056896687,4.564999893307686,-0.0768900082859344,0.024270635808854323,1.3559999465942383,1.3209999799728394,0.4390000104904175,0.7689999938011169,0.885484048233905,-0.3959533956811323,-1.6773908395961696,1.8930865807595327,-0.4743276553166962,0.4743276553166962,1.0,0.0,31.25,0.0,0.0,0.02142592556383649,0.024196850984013123,0.9539995874490064,0.22628906822823475,0.0,0.0,0.3134286528902104,0.6167982159935501,0.37758914584606706,1.0,1.0,0.0,0.9289250454602321,62.5,1000.0,0.0,0.4200095724191245,1500.0,0.0,0.5350662048140336,1
C00798_E17,C00798,798,cheater,test,17,144,-0.5,-27.401002056896687,4.564999893307686,-0.0768900082859344,0.024270635808854323,1.3609999418258667,1.3200000524520874,0.0,0.0,0.0,-0.885484048233905,-0.4895306525527727,1.8959749418501095,0.0028883610905767743,0.0,1.0,0.0,62.5,0.0,0.0,1.0520704158792011,10520.70415879201,0.9520321537908054,0.22149723689704456,0.0,0.0,0.3134286528902104,0.6657541217971488,0.3597607196619199,0.0,0.0,31.25,0.8174540400050043,62.5,1000.0,0.0,0.0,1531.25,0.0,0.0,1
