session_id,player_id,player_index,source_label,split,engagement_index,tick,t,view_yaw,view_pitch,replay_x,replay_y,crosshair_to_victim_yaw,crosshair_to_victim_pitch,yaw_delta,pitch_delta,angular_speed,angular_acceleration,angular_jerk,target_error,target_error_delta,target_error_improvement,on_target_soft,on_target_tight,on_target_dwell_ms,lock_indicator,lock_dwell_ms,heading_change,curvature,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,fire_on_target,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,snap_indicator,aim_efficiency,label_cheat
L08954_E29,L08954,8954,legit,test,29,94,-2.0625,278.71799951046705,21.674999833106995,-0.017607294444287814,0.002351445120618117,24.216999053955078,-0.6480000019073486,0.13199999928474426,0.23100000619888306,0.2660545107211236,-0.03819044744779826,3.532109476771034,24.22566711530836,-0.540844188850695,0.540844188850695,0.0,0.0,0.0,0.0,0.0,1.8712735014651702,7.033421445827789,0.9660337616570105,0.0,1.0,0.0,0.4305639990460199,1.6559389104132096,0.8421352084657042,0.0,0.0,2562.5,1.12108646067825e-05,1000.0,1000.0,0.0,0.14389403604103462,93.75,0.0,2.0252201971435,0
L08954_E29,L08954,8954,legit,test,29,95,-2.03125,281.2279995009303,21.773999832570553,-0.008651107068426225,0.0027046971320821398,21.41699981689453,-0.746999979019165,2.509999990463257,0.0989999994635582,2.511951622149466,2.2458971114283424,2.2840875588761405,21.43002310137614,-2.795644013932222,2.795644013932222,0.0,0.0,0.0,0.0,0.0,1.012228397172426,0.40296492505945103,0.9689349475907852,0.0,0.0,0.0,0.3630766929475283,1.6822220961568228,0.828253718494135,0.0,0.0,2593.75,9.8655608539686e-06,1000.0,1000.0,0.0,7.022522515749489,125.0,0.0,1.1124941639508976,0
L08954_E29,L08954,8954,legit,test,29,96,-2.0,289.5119998976588,21.674999833106995,0.020907881001975687,0.002351445120618117,12.718000411987305,-0.6480000019073486,8.284000396728516,-0.0989999994635582,8.284591937620826,5.77264031547136,3.5267432040430178,12.734497967402609,-8.69552513397353,8.69552513397353,0.0,0.0,0.0,0.0,0.0,0.05137197552696568,0.006200905960579962,0.9752851297539633,0.0,0.0,1.0,0.4305639990460199,1.8063111943920287,0.7834604711662381,0.0,0.0,2625.0,8.681693551492369e-06,1000.0,1000.0,1.0,72.03887741829637,0.0,1.0,1.049475426673066,0
L08954_E29,L08954,8954,legit,test,29,97,-1.96875,294.0659997984767,21.740999832749367,0.037157473263468965,0.002586946461594132,7.809000015258789,-0.7139999866485596,4.553999900817871,0.06599999964237213,4.554478136581838,-3.7301138010389883,-9.50275411651035,7.841573644316931,-4.892924323085678,4.892924323085678,0.0,0.0,0.0,0.0,0.0,0.026441918161935023,0.005805696584544335,0.9779138067973738,0.0,0.0,1.0,0.4305639990460199,1.8801153469044392,0.7539064519971181,0.0,0.0,2656.25,7.639890325313285e-06,1000.0,1000.0,0.0,22.28471685344321,31.25,0.0,1.0740748119926309,0
L08954_E29,L08954,8954,legit,test,29,98,-1.9375,297.3619998022914,22.07099984586239,0.04891826758106443,0.003764453219644564,4.163000106811523,-1.0429999828338623,3.2960000038146973,0.33000001311302185,3.312478835223114,-1.241999301358724,2.488114499680264,4.291668539566423,-3.5499051047505077,3.5499051047505077,0.0,0.0,0.0,0.0,0.0,0.08529707294640697,0.02575022428502905,0.9794350087870488,0.0,0.0,0.0,0.4305639990460199,1.8857000325981104,0.7206553489529809,0.0,0.0,2687.5,6.723103486275691e-06,1000.0,1000.0,0.0,11.758985526536547,62.5,0.0,1.0713528835657928,0
L08954_E29,L08954,8954,legit,test,29,99,-1.90625,297.6919998154044,22.894999846816063,0.050095774339114864,0.00670465179904343,3.5510001182556152,-1.8619999885559082,0.33000001311302185,0.8240000009536743,0.8876237999435628,-2.424855035279551,-1.1828557339208268,4.009569278268377,-0.28209926129804597,0.28209926129804597,0.0,0.0,0.0,0.0,0.0,1.0900827036746525,1.228090891370829,0.968767108497146,0.0,0.0,0.0,0.4946105689482297,1.9096476863530383,0.6761549997352516,0.0,0.0,2718.75,5.916331067922608e-06,1000.0,1000.0,0.0,0.2503980182746436,93.75,0.0,0.31745634239816933,0
L08954_E29,L08954,8954,legit,test,29,100,-1.875,297.3289998099208,23.61999987065792,0.0488005169371616,0.009291598446733806,3.500999927520752,-2.5840001106262207,-0.3630000054836273,0.7250000238418579,0.8107983957506378,-0.07682540419292494,2.348029631086626,4.351328195415353,0.3417589171469757,0.0,0.0,0.0,0.0,0.0,0.0,0.8451239736822729,1.0423355276867023,0.9426478570853364,0.0,1.0,0.0,0.6024516406858681,1.788012708508674,0.738854220377689,0.0,0.0,2750.0,5.206371339771895e-06,1000.0,1000.0,0.0,0.0,125.0,0.0,0.0,0
L08954_E29,L08954,8954,legit,test,29,101,-1.84375,297.3289998099208,23.61999987065792,0.0488005169371616,0.009291598446733806,3.186000108718872,-2.609999895095825,0.0,0.0,0.0,-0.8107983957506378,-0.7339729915577129,4.118579384345637,-0.23274881106971623,0.23274881106971623,0.0,0.0,0.0,0.0,0.0,2.034995489574074,20349.95489574074,0.9259984634517613,0.0,0.0,0.0,0.6024516406858681,1.7048624891222701,0.7934760535248433,0.0,0.0,2781.25,4.581606778999268e-06,1000.0,1000.0,0.0,0.0,156.25,0.0,232.74881106971623,0
L08954_E29,L08954,8954,legit,test,29,102,-1.8125,297.3289998099208,23.61999987065792,0.0488005169371616,0.009291598446733806,2.743000030517578,-2.611999988555908,0.0,0.0,0.0,0.0,0.8107983957506378,3.7876896794266948,-0.3308897049189419,0.3308897049189419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9043253578793464,0.0,0.0,0.0,0.6024516406858681,1.7044982340724735,0.7349556846289945,0.0,0.0,2812.5,4.0318139655193555e-06,1000.0,1000.0,0.0,0.0,187.5,0.0,330.88970491894185,0
L08954_E29,L08954,8954,legit,test,29,103,-1.78125,297.3289998099208,23.61999987065792,0.0488005169371616,0.009291598446733806,2.3970000743865967,-2.6089999675750732,0.0,0.0,0.0,0.0,0.0,3.5429493628072195,-0.24474031661947526,0.24474031661947526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8877104112335698,0.0,0.0,0.0,0.5422296165672774,1.6679666120941339,0.7357789325931742,0.0,0.0,2843.75,3.547996289657033e-06,1000.0,1000.0,0.0,0.0,218.75,0.0,244.74031661947527,0
L08954_E29,L08954,8954,legit,test,29,104,-1.75,297.3289998099208,23.61999987065792,0.0488005169371616,0.009291598446733806,1.9299999475479126,-2.5999999046325684,0.0,0.0,0.0,0.0,0.0,3.2380394224938507,-0.3049099403133688,0.3049099403133688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9147232656902774,0.0,0.0,0.0,0.5422296165672774,1.6127053805088392,0.7812006514230558,0.0,0.0,2875.0,3.122236734898189e-06,1000.0,1000.0,0.0,0.0,250.0,0.0,304.9099403133688,0
L08954_E29,L08954,8954,legit,test,29,105,-1.71875,297.3289998099208,23.61999987065792,0.0488005169371616,0.009291598446733806,1.5069999694824219,-2.5940001010894775,0.0,0.0,0.0,0.0,0.0,2.9999809053512725,-0.2380585171425782,0.2380585171425782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9189877921346306,0.0,0.0,0.0,0.5422296165672774,1.4374635331546601,0.784289495858826,0.0,0.0,2906.25,2.7475683267104064e-06,1000.0,1000.0,0.0,0.0,281.25,0.0,238.05851714257818,0
L08954_E29,L08954,8954,legit,test,29,106,-1.6875,297.3289998099208,23.61999987065792,0.0488005169371616,0.009291598446733806,1.0759999752044678,-2.5899999141693115,0.0,0.0,0.0,0.0,0.0,2.804616819110421,-0.19536408624085144,0.19536408624085144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9079274045083616,0.0,0.0,0.0,0.5422296165672774,1.3065074672840529,0.8089386254785252,0.0,0.0,2937.5,2.417860127505158e-06,1000.0,1000.0,0.0,0.0,312.5,0.0,195.36408624085144,0
L08954_E29,L08954,8954,legit,test,29,107,-1.65625,298.7189997956157,22.76299987733364,0.05376031788203358,0.0062336492234321104,-0.7509999871253967,-1.7309999465942383,1.3899999856948853,-0.8569999933242798,1.6329571178661113,1.6329571178661113,1.6329571178661113,1.8868920996632537,-0.9177247194471674,0.9177247194471674,1.0,0.0,31.25,0.0,0.0,0.5524974740145523,0.33834169187280055,0.8278963764447909,0.0,0.0,0.0,0.4946105689482297,1.0253801993026102,0.9541001418219075,0.0,0.0,2968.75,2.127716912204539e-06,1000.0,1000.0,0.0,1.498605112862932,343.75,0.0,0.5616577751108197,0
L08954_E29,L08954,8954,legit,test,29,108,-1.625,299.8069998547435,22.301999881863594,0.05764252203801793,0.004588708045986507,-2.2249999046325684,-1.2690000534057617,1.0880000591278076,-0.460999995470047,1.18163662963091,-0.4513204882352013,-2.0842776061013124,2.561442115519842,0.6745500158565885,0.0,0.0,0.0,0.0,0.0,0.0,0.15171725886655157,0.12839586642971723,0.7371220667024511,0.042395096721407705,0.0,0.0,0.47663705699195663,0.8953165322915695,0.8892052573872677,0.0,0.0,3000.0,1.8723908827399943e-06,1000.0,1000.0,0.0,0.0,375.0,0.0,0.0,0
L08954_E29,L08954,8954,legit,test,29,109,-1.59375,299.87299985438585,21.971999868750572,0.05787802337899394,0.0034112012879360743,-2.7890000343322754,-0.9369999766349792,0.06599999964237213,-0.33000001311302185,0.336535300685363,-0.8451013289455469,-0.3937808407103456,2.942191385297596,0.3807492697777537,0.0,0.0,0.0,0.0,0.0,0.0,0.9726205313431473,2.8900995805265595,0.5181821533272689,0.035394304394523325,0.0,0.0,0.5844781287295951,0.8944405213576898,0.7057473353242181,0.0,0.0,3031.25,1.647703976811195e-06,1000.0,1000.0,0.0,0.0,406.25,0.0,0.0,0
L08954_E29,L08954,8954,legit,test,29,110,-1.5625,299.70799984782934,21.74099986255169,0.05728926999996873,0.002586946567934843,-3.062000036239624,-0.7059999704360962,-0.16500000655651093,-0.23100000619888306,0.28387674266753987,-0.052658558017823154,0.7924427709277237,3.1423367388278467,0.20014535353025087,0.0,0.0,0.0,0.0,0.0,0.0,0.8176450437235732,2.8802818999552633,0.5471102944621797,0.06535060335199731,1.0,0.0,0.6500706883049159,0.7983915604739104,0.6880878158515471,0.0,0.0,3062.5,1.4499794995938516e-06,1000.0,1000.0,0.0,0.0,437.5,0.0,0.0,0
L08954_E29,L08954,8954,legit,test,29,111,-1.53125,299.70799984782934,21.64199986308813,0.05728926999996873,0.00223369455647082,-3.4709999561309814,-0.6069999933242798,0.0,-0.0989999994635582,0.0989999994635582,-0.18487674320398167,-0.13221818518615852,3.5236755933764603,0.3813388545486136,0.0,0.0,0.0,0.0,0.0,0.0,0.620249564429926,6.265147149402149,0.8754612515150242,0.08359028243561074,0.0,0.0,0.7059877251048389,0.7768646497739872,0.6696878338813252,0.0,0.0,3093.75,1.2759819596425893e-06,1000.0,1000.0,0.0,0.0,468.75,0.0,0.0,0
L08954_E29,L08954,8954,legit,test,29,112,-1.5,299.70799984782934,21.57599986344576,0.05728926999996873,0.001998193215494805,-3.8550000190734863,-0.5419999957084656,0.0,-0.06599999964237213,0.06599999964237213,-0.032999999821186066,0.1518767433827956,3.892915249835855,0.3692396564593947,0.0,0.0,0.0,0.0,0.0,0.0,5.050505080816947e-08,7.652280466944901e-07,0.8712461614933572,0.07407775407089182,0.0,0.0,0.7390072952932394,0.7678800782844037,0.7090131822599717,0.0,0.0,3125.0,1.1228641244854786e-06,1000.0,1000.0,0.0,0.0,500.0,0.0,0.0,0
L08954_E29,L08954,8954,legit,test,29,113,-1.46875,299.54299984127283,21.410999856889248,0.05670051662094351,0.0014094398364695887,-4.052000045776367,-0.3779999911785126,-0.16500000655651093,-0.16500000655651093,0.23334524706386736,0.16734524742149523,0.2003452472426813,4.069593144812223,0.17667789497636788,0.0,0.0,0.0,0.0,0.0,0.0,0.7853982846095706,3.365820793404052,0.8158750120412142,0.12469440612054009,0.0,0.0,0.6913882476741917,0.5465124156680375,0.7003314441704472,0.0,0.0,3156.25,9.881204295472212e-07,1000.0,1000.0,0.0,0.0,531.25,0.0,0.0,0
L08954_E29,L08954,8954,legit,test,29,114,-1.4375,296.80199990421534,21.14699985831976,0.046920074737762114,0.00046743447256552737,-1.6619999408721924,-0.11900000274181366,-2.740999937057495,-0.2639999985694885,2.7536841965254264,2.520338949461559,2.3529937020400635,1.6662547236577372,-2.4033384211544857,2.4033384211544857,1.0,0.0,31.25,0.0,0.0,0.689379158019312,0.25034793709793024,0.38386447377854743,0.09982818410488123,0.0,0.0,0.6913882476741917,0.6484567333310126,0.5840168067295679,0.0,0.0,3187.5,8.695459780015546e-07,1000.0,1000.0,0.0,6.618035029235477,562.5,0.0,0.8724551526399634,0
L08954_E29,L08954,8954,legit,test,29,115,-1.40625,294.49499998241663,21.377999864518642,0.03868823264444251,0.0012916891925667587,0.2809999883174896,-0.35499998927116394,-2.306999921798706,0.23100000619888306,2.3185360989303403,-0.4351480975950861,-2.955487047056645,0.45275378056616583,-1.2135009430915713,1.2135009430915713,1.0,1.0,62.5,0.0,0.0,0.19581644446117097,0.08445693148858503,0.40576868284426537,0.14462171287854844,0.0,1.0,0.7842485936239567,0.6411228636942357,0.7326199882959579,0.0,0.0,3218.75,7.652004606413681e-07,1000.0,1000.0,0.0,2.8135457426438206,593.75,0.0,0.5231653620959726,0
L08954_E29,L08954,8954,legit,test,29,116,-1.375,294.49499998241663,21.377999864518642,0.03868823264444251,0.0012916891925667587,-0.09300000220537186,-0.35899999737739563,0.0,0.0,0.0,-2.3185360989303403,-1.8833880013352542,0.37085037215455136,-0.08190340841161448,0.08190340841161448,1.0,1.0,93.75,0.0,0.0,3.041795244809789,30417.952448097887,0.40576868284426537,0.0,0.0,0.0,0.7842485936239567,1.152982896636533,0.613659355195633,0.0,0.0,3250.0,6.73376405364404e-07,1000.0,1000.0,0.0,0.0,625.0,0.0,81.90340841161448,0
L08954_E29,L08954,8954,legit,test,29,117,-1.34375,294.49499998241663,21.377999864518642,0.03868823264444251,0.0012916891925667587,-0.47699999809265137,-0.3610000014305115,0.0,0.0,0.0,0.0,2.3185360989303403,0.5982056495998835,0.22735527744533218,0.0,1.0,1.0,125.0,1.0,31.25,0.0,0.0,0.40576868284426537,0.0,0.0,0.0,0.7842485936239567,1.152982896636533,0.613659355195633,0.0,0.0,3281.25,5.925712367206755e-07,1000.0,1000.0,0.0,0.0,656.25,0.0,0.0,0
L08954_E29,L08954,8954,legit,test,29,118,-1.3125,294.49499998241663,21.377999864518642,0.03868823264444251,0.0012916891925667587,-0.8220000267028809,-0.36899998784065247,0.0,0.0,0.0,0.0,0.0,0.9010244363644854,0.30281878676460183,0.0,1.0,0.0,156.25,0.0,0.0,0.0,0.0,0.6112337261224926,0.0,0.0,0.0,0.7842485936239567,1.1179156908297059,0.6816820580284887,0.0,0.0,3312.5,5.214626883141945e-07,1000.0,1000.0,0.0,0.0,687.5,0.0,0.0,0
L08954_E29,L08954,8954,legit,test,29,119,-1.28125,294.49499998241663,21.377999864518642,0.03868823264444251,0.0012916891925667587,-1.180999994277954,-0.3709999918937683,0.0,0.0,0.0,0.0,0.0,1.2379022499655228,0.3368778136010374,0.0,1.0,0.0,187.5,0.0,0.0,0.0,0.0,0.8852050252622703,0.0,0.0,0.0,0.7842485936239567,1.1369521441723327,0.6802563115806023,0.0,0.0,3343.75,4.5888716571649113e-07,1000.0,1000.0,0.0,0.0,718.75,0.0,0.0,0
L08954_E29,L08954,8954,legit,test,29,120,-1.25,294.49499998241663,21.377999864518642,0.03868823264444251,0.0012916891925667587,-1.5379999876022339,-0.3540000021457672,0.0,0.0,0.0,0.0,0.0,1.5782141690479383,0.34031191908241554,0.0,1.0,0.0,218.75,0.0,0.0,0.0,0.0,0.9402655915987471,0.0,0.0,0.0,0.7842485936239567,1.1373137452437052,0.6998750499768049,0.0,0.0,3375.0,4.038207058305122e-07,1000.0,1000.0,0.0,0.0,750.0,0.0,0.0,0
L08954_E29,L08954,8954,legit,test,29,121,-1.21875,294.49499998241663,21.377999864518642,0.03868823264444251,0.0012916891925667587,-1.7970000505447388,-0.3310000002384186,0.0,0.0,0.0,0.0,0.0,1.8272301939864137,0.2490160249384754,0.0,1.0,0.0,250.0,0.0,0.0,0.0,0.0,0.9552253861617361,0.0,0.0,0.0,0.7390072952932394,1.143852508317612,0.7066062912919038,0.0,0.0,3406.25,3.5536222113085075e-07,1000.0,1000.0,0.0,0.0,781.25,0.0,0.0,0
L08954_E29,L08954,8954,legit,test,29,122,-1.1875,294.26399997621775,21.179999865591526,0.03786397792444128,0.0005851851696387128,-1.784000039100647,-0.1120000034570694,-0.23100000619888306,-0.1979999989271164,0.3042449710989848,0.3042449710989848,0.3042449710989848,1.7875122769607747,-0.03971791702563898,0.03971791702563898,1.0,0.0,281.25,0.0,0.0,2.4329663760088196,7.996734891691157,0.9626058322550627,0.0,0.0,0.0,0.6913882476741917,1.2995945361843257,0.7062903911853708,0.0,0.0,3437.5,3.1271875459514863e-07,1000.0,1000.0,0.0,0.012083976517577408,812.5,0.0,0.13011816994933967,0
L08954_E29,L08954,8954,legit,test,29,123,-1.15625,294.09899996966124,21.113999865949154,0.03727522454541606,0.0003496838286626975,-1.7990000247955322,-0.0430000014603138,-0.16500000655651093,-0.06599999964237213,0.17771044459018656,-0.12653452650879823,-0.430779497607783,1.7995138480544997,0.012001571093724905,0.0,1.0,0.0,312.5,0.0,0.0,0.3281198951406683,1.8463737227000758,0.9724361565792541,0.0,0.0,0.0,0.6913882476741917,1.3037865189263986,0.7027477670959446,0.0,0.0,3468.75,2.751925040437308e-07,1000.0,1000.0,0.0,0.0,843.75,0.0,0.0,0
L08954_E29,L08954,8954,legit,test,29,124,-1.125,293.86799996346235,21.179999865591526,0.03645096982541483,0.0005851851696387128,-1.684000015258789,-0.10899999737739563,-0.23100000619888306,0.06599999964237213,0.24024363220838368,0.06253318761819712,0.18906771412699536,1.6875239408138405,-0.11198990724065916,0.11198990724065916,1.0,0.0,343.75,0.0,0.0,0.6588060443607049,2.742241441759699,0.9802016396954152,0.0,0.0,1.0,0.6913882476741916,1.2855279789187297,0.7019421215973864,0.0,0.0,3500.0,2.4216940355848314e-07,1000.0,1000.0,0.0,0.026904862086175922,875.0,0.0,0.4642191224509647,0
L08954_E29,L08954,8954,legit,test,29,125,-1.09375,293.33499997109175,21.31199986487627,0.03454911810384455,0.0010561878515907433,-1.3880000114440918,-0.24300000071525574,-0.5329999923706055,0.13199999928474426,0.5491019865910503,0.30885835438266657,0.24632516676446944,1.4091107238667986,-0.2784132169470419,0.2784132169470419,1.0,0.0,375.0,0.0,0.0,0.035529469314764306,0.06470468179388553,0.9668750667395913,0.0,0.0,0.0,0.6734147357179187,1.1957077342124278,0.8433556480834878,0.0,0.0,3531.25,2.1310907513146516e-07,1000.0,1000.0,0.0,0.15287725051882578,906.25,0.0,0.5061120005625726,0
L08954_E29,L08954,8954,legit,test,29,126,-1.0625,292.80799996107817,21.31199986487627,0.03266867553225258,0.0010561878515907433,-1.0520000457763672,-0.24500000476837158,-0.5270000100135803,0.0,0.5270000100135803,-0.02210197657746993,-0.3309603309601365,1.0801523497405265,-0.32895837412627205,0.32895837412627205,1.0,0.0,406.25,0.0,0.0,0.24277019260563515,0.46066449334484677,0.9388253329617439,0.0,0.0,0.0,0.5961501524360965,1.1998560782377659,0.47674660874288854,0.0,0.0,3562.5,1.8753598611568934e-07,1000.0,1000.0,0.0,0.17336106645859647,937.5,0.0,0.6230272119082179,0
L08954_E29,L08954,8954,legit,test,29,127,-1.03125,292.41199996322393,21.278999865055084,0.03125566748639648,0.0009384371811027358,-0.7979999780654907,-0.21400000154972076,-0.3959999978542328,-0.032999999821186066,0.39737261894694087,-0.12962739106663945,-0.10752541448916952,0.8261960818448634,-0.25395626789566317,0.25395626789566317,1.0,0.0,437.5,0.0,0.0,0.08314123397830576,0.20922738511434072,0.9497546667391696,0.0,0.0,0.0,0.5188855691542744,1.0374001810959175,0.8888328512699777,0.0,0.0,3593.75,1.6503166778180662e-07,1000.0,1000.0,0.0,0.10091526727169059,968.75,0.0,0.6374842441907071,0
L08954_E29,L08954,8954,legit,test,29,128,-1.0,292.0489999577403,21.245999865233898,0.02996041008444322,0.0008206865106147281,-0.640999972820282,-0.1809999942779541,-0.3630000054836273,-0.032999999821186066,0.36449691901209774,-0.03287569993484313,0.09675169113179632,0.6660645337234385,-0.16013154812142483,0.16013154812142483,1.0,1.0,468.75,0.0,0.0,0.007518653855678181,0.020627482602750435,0.9567952953573995,0.24043869157561154,0.0,0.0,0.5188855691542744,0.708437928598354,0.8858161385434726,0.0,0.0,3625.0,1.4522786764798982e-07,1000.0,1000.0,0.0,0.058367455926896815,1000.0,0.0,0.43812010386912337,0
L08954_E29,L08954,8954,legit,test,29,129,-0.96875,291.7519999668002,21.179999865591526,0.028900654076636327,0.0005851851696387128,-0.5559999942779541,-0.11699999868869781,-0.296999990940094,-0.06599999964237213,0.3042449581689219,-0.060251960843175856,-0.027376260908332728,0.5681769032002624,-0.09788763052317617,0.09788763052317617,1.0,1.0,500.0,0.0,0.0,0.1280090704824408,0.4207434405909466,0.9601040359446945,0.2502304801560485,0.0,0.0,0.5102063316161723,0.705018020658772,0.871257857387085,0.0,0.0,3656.25,1.2780052353023104e-07,1000.0,1000.0,0.0,0.029781818053778615,1031.25,0.0,0.3206854950541243,0
L08954_E29,L08954,8954,legit,test,29,130,-0.9375,291.4219999536872,21.14699986577034,0.027723147318585897,0.0004674344991507051,-0.4440000057220459,-0.08500000089406967,-0.33000001311302185,-0.032999999821186066,0.33164590852714115,0.027400950358219267,0.08765291120139512,0.4520630544881639,-0.11611384871209846,0.11611384871209846,1.0,1.0,531.25,0.0,0.0,0.11900030729575795,0.35881735379834856,0.9642086297083892,0.25897054275727527,0.0,0.0,0.5102063316161723,0.7008555787622069,0.8494654254434568,0.0,0.0,3687.5,1.1246446070660332e-07,1000.0,1000.0,0.0,0.03850868284870691,1062.5,0.0,0.34906140654552653,0
L08954_E29,L08954,8954,legit,test,29,131,-0.90625,291.1249999627471,21.07599986344576,0.026663391310779005,0.0002140921378273513,-0.3709999918937683,-0.014000000432133675,-0.296999990940094,-0.07100000232458115,0.305368621420909,-0.026277287106232172,-0.05367823746445144,0.3712640488887604,-0.0807990055994035,0.0807990055994035,1.0,1.0,562.5,0.0,0.0,0.13498474568750218,0.44203869100697196,0.9663208013210185,0.26797893488897795,0.0,0.0,0.49753802267237535,0.6963619760034255,0.804868438998699,0.0,0.0,3718.75,9.896872542181092e-08,1000.0,1000.0,0.0,0.024673480952070153,1093.75,0.0,0.26373133522834447,0
L08954_E29,L08954,8954,legit,test,29,132,-0.875,290.5319999679923,20.982999861240387,0.02454744745138137,-0.00011775067048800766,-0.007000000216066837,0.07900000363588333,-0.5929999947547913,-0.09300000220537186,0.6002482771232097,0.29487965570230074,0.3211569428085329,0.07930952387635747,-0.29195452501240293,0.29195452501240293,1.0,1.0,593.75,0.0,0.0,0.07909083276407358,0.13176353148921915,0.9709773026926927,0.2696882803518934,0.0,0.0,0.4712665215352267,0.6988485714360256,0.6545713675251841,0.0,0.0,3750.0,8.70924783711936e-08,1000.0,1000.0,0.0,0.1752452006370199,1125.0,0.0,0.4855806430071062,0
L08954_E29,L08954,8954,legit,test,29,133,-0.84375,289.8729999884963,20.9499998614192,0.022196002304178074,-0.00023550134097601532,0.3580000102519989,0.1120000034570694,-0.6589999794960022,-0.032999999821186066,0.6598257140820821,0.05957743695887241,-0.23530221874342833,0.37511066115856384,0.29580113728220636,0.0,1.0,1.0,625.0,0.0,0.0,0.10552848314139897,0.15993387479329316,0.9864850701393333,0.2655187539055896,0.0,0.0,0.429018009372909,0.6885788609983787,0.74573521580134,0.0,0.0,3781.25,7.664138096665038e-08,1000.0,1000.0,0.0,0.0,1156.25,0.0,0.0,0
L08954_E29,L08954,8954,legit,test,29,134,-0.8125,289.44499998539686,20.9499998614192,0.0206688117706353,-0.00023550134097601532,0.609000027179718,0.1120000034570694,-0.42800000309944153,0.0,0.42800000309944153,-0.2318257109826406,-0.291403147941513,0.6192132378101108,0.244102576651547,0.0,1.0,1.0,656.25,0.0,0.0,0.050034080802696466,0.11690205710365742,0.9892385596756796,0.6592866414360903,0.0,0.0,0.39937247371013446,0.2178182770769617,0.69959387449173,0.0,0.0,3812.5,6.744441525065234e-08,1000.0,1000.0,0.0,0.0,1187.5,0.0,0.0,0
L08954_E29,L08954,8954,legit,test,29,135,-0.78125,288.94499998539686,20.9499998614192,0.01888471069296785,-0.00023550134097601532,0.871999979019165,0.1120000034570694,-0.5,0.0,0.5,0.07199999690055847,0.30382570788319907,0.8791632181704417,0.2599499803603309,0.0,1.0,0.0,687.5,0.0,0.0,0.0,0.0,0.9921616999646702,0.6243049906967161,0.0,0.0,0.3134286528902104,0.21575061327999345,0.6143645581513373,0.0,0.0,3843.75,5.935108542057406e-08,1000.0,1000.0,0.0,0.0,1218.75,0.0,0.0,0
L08954_E29,L08954,8954,legit,test,29,136,-0.75,288.5169999822974,20.9499998614192,0.017357520159425075,-0.00023550134097601532,1.062999963760376,0.1120000034570694,-0.42800000309944153,0.0,0.42800000309944153,-0.07199999690055847,-0.14399999380111694,1.0688839617699126,0.1897207435994709,0.0,1.0,0.0,718.75,0.0,0.0,0.0,0.0,0.9969826347506245,0.6943341035734693,0.0,0.0,0.32840937867808384,0.1056520423862835,0.6983669614271624,0.0,0.0,3875.0,5.222895517010517e-08,1000.0,1000.0,0.0,0.0,1250.0,0.0,0.0,0
L08954_E29,L08954,8954,legit,test,29,137,-0.71875,288.1539999768138,20.982999861240387,0.01606226275747181,-0.00011775067048800766,1.187000036239624,0.07900000363588333,-0.3630000054836273,0.032999999821186066,0.36449691901209774,-0.06350308408734379,0.008496912813214685,1.189626028047192,0.12074206627727935,0.0,1.0,0.0,750.0,0.0,0.0,0.09065988783398371,0.24872607450208567,0.9961386006081946,0.6835536636578938,0.0,0.0,0.33333333333333337,0.10445221272384647,0.678238340391644,0.0,0.0,3906.25,4.596148054969255e-08,1000.0,1000.0,0.0,0.0,1281.25,0.0,0.0,0
L08954_E29,L08954,8954,legit,test,29,138,-0.6875,287.4949999973178,21.04899986088276,0.013710817610268518,0.00011775067048800766,1.6080000400543213,0.013000000268220901,-0.6589999794960022,0.06599999964237213,0.6622967408409348,0.2977998218288371,0.36130290591618086,1.6080525889477846,0.4184265609005926,0.0,1.0,0.0,781.25,0.0,0.0,0.009159009093187453,0.013829162259741803,0.9946959516621956,0.6057358992857433,0.0,0.0,0.33333333333333337,0.09466950588722602,0.6189843852700138,0.0,0.0,3937.5,4.044610288372944e-08,1000.0,1000.0,0.0,0.0,1312.5,0.0,0.0,0
L08954_E29,L08954,8954,legit,test,29,139,-0.65625,286.8690000101924,21.04899986088276,0.011477123106968053,0.00011775067048800766,1.9950000047683716,0.013000000268220901,-0.6259999871253967,0.0,0.6259999871253967,-0.03629675371553809,-0.33409657554437516,1.9950423602101226,0.386989771262338,0.0,1.0,0.0,812.5,0.0,0.0,0.09981889692717116,0.15945511019184097,0.9949363047871119,0.5547586831183748,0.0,0.0,0.33333333333333337,0.09535938875480834,0.6823629016889966,0.0,0.0,3968.75,3.559257053768191e-08,1000.0,1000.0,0.0,0.0,1343.75,0.0,0.0,0
