session_id,player_id,player_index,source_label,split,engagement_index,tick,t,view_yaw,view_pitch,replay_x,replay_y,crosshair_to_victim_yaw,crosshair_to_victim_pitch,yaw_delta,pitch_delta,angular_speed,angular_acceleration,angular_jerk,target_error,target_error_delta,target_error_improvement,on_target_soft,on_target_tight,on_target_dwell_ms,lock_indicator,lock_dwell_ms,heading_change,curvature,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,fire_on_target,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,snap_indicator,aim_efficiency,label_cheat
L04436_E12,L04436,4436,legit,test,12,94,-2.0625,-57.111999940127134,25.880999736487865,-0.20257397159154747,-0.00813828783171337,5.554999828338623,0.3230000138282776,1.8680000305175781,1.121000051498413,2.1785465864821707,-0.5012962162054904,-1.3004558609975145,5.564382454664237,-1.823313295252488,1.823313295252488,0.0,0.0,0.0,0.0,0.0,0.13830133387982468,0.06348330338124562,0.9454911563041638,0.007713835475263481,0.0,0.0,0.5368590811105474,0.8486294440881165,0.8992225382508264,0.0,0.0,1875.0,0.00018664670194910336,1000.0,1000.0,0.0,3.972172955459866,468.75,0.0,0.8365562390640845,0
L04436_E12,L04436,4436,legit,test,12,95,-2.03125,-56.51299996301532,26.24899973720312,-0.18997750072950154,-0.0003995541699969245,5.13100004196167,-0.04699999839067459,0.5989999771118164,0.36800000071525574,0.7030113605813101,-1.4755352259008605,-0.9742390096953701,5.131215297613167,-0.43316715705107,0.43316715705107,0.0,0.0,0.0,0.0,0.0,0.010411256917765122,0.01480951447094141,0.9431401855686559,0.014091009032528837,0.0,0.0,0.47663705699195663,0.8892145658424255,0.8612589999110143,0.0,0.0,1906.25,0.00016424909771521097,1000.0,1000.0,0.0,0.30452143243761076,500.0,0.0,0.6152843282151002,0
L04436_E12,L04436,4436,legit,test,12,96,-2.0,-56.5839999653399,26.286999735981226,-0.19147057167217343,0.0003995541699969245,5.380000114440918,-0.08699999749660492,-0.07100000232458115,0.03799999877810478,0.08052949917406971,-0.6224818614072404,0.8530533644936201,5.380703507065661,0.24948820945249395,0.0,0.0,0.0,0.0,0.0,0.0,2.0992648869486557,26.068271980817354,0.9337383610918594,0.015195084878875975,1.0,0.0,0.47663705699195663,0.84459339919031,0.8472526581586862,0.0,0.0,1937.5,0.00014453920598938566,1000.0,1000.0,0.0,0.0,531.25,0.0,0.0,0
L04436_E12,L04436,4436,legit,test,12,97,-1.96875,-56.5839999653399,26.286999735981226,-0.19147057167217343,0.0003995541699969245,5.568999767303467,-0.08699999749660492,0.0,0.0,0.0,-0.08052949917406971,0.5419523622331707,5.5696792912869295,0.18897578422126848,0.0,0.0,0.0,0.0,0.0,0.0,2.650174376397821,26501.74376397821,0.9337383610918594,0.0,0.0,0.0,0.36497143947069915,1.1352906425095246,0.846101045215652,0.0,0.0,1968.75,0.00012719450127065938,1000.0,1000.0,0.0,0.0,562.5,0.0,0.0,0
L04436_E12,L04436,4436,legit,test,12,98,-1.9375,-56.545999966561794,26.286999735981226,-0.19067146333217957,0.0003995541699969245,5.729000091552734,-0.0860000029206276,0.03799999877810478,0.0,0.03799999877810478,0.03799999877810478,0.11852949795217449,5.729645543095453,0.1599662518085232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9338906394097958,0.0,0.0,0.0,0.36497143947069915,1.1353096076365508,0.8455798309655627,0.0,0.0,2000.0,0.00011193116111818026,1000.0,1000.0,0.0,0.0,593.75,0.0,0.0,0
L04436_E12,L04436,4436,legit,test,12,99,-1.90625,-56.545999966561794,26.286999735981226,-0.19067146333217957,0.0003995541699969245,5.985000133514404,-0.08100000023841858,0.0,0.0,0.0,-0.03799999877810478,-0.07599999755620956,5.985548228709385,0.2559026856139326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9338906394097958,0.0,0.0,0.0,0.36497143947069915,1.1353323641125057,0.8450473580564666,0.0,0.0,2031.25,9.849942178399863e-05,1000.0,1000.0,0.0,0.0,625.0,0.0,0.0,0
L04436_E12,L04436,4436,legit,test,12,100,-1.875,-56.139999978244305,26.473999742418528,-0.18213362156548854,0.0043320086312600425,5.735000133514404,-0.2639999985694885,0.4059999883174896,0.18700000643730164,0.4469955177866469,0.4469955177866469,0.4849955165647517,5.741073290827676,-0.2444749378817095,0.2444749378817095,0.0,0.0,0.0,0.0,0.0,0.43162654038464177,0.9656171554513421,0.9426257055084712,0.0,0.0,0.0,0.36497143947069915,1.0782548733989383,0.8917205485091657,0.0,0.0,2062.5,8.66794911699188e-05,1000.0,1000.0,0.0,0.10927920144429308,656.25,0.0,0.5457084461236464,0
L04436_E12,L04436,4436,legit,test,12,101,-1.84375,-54.45399998873472,27.072999719530344,-0.14667844535051067,0.016928479493305955,4.257999897003174,-0.8569999933242798,1.6859999895095825,0.5989999771118164,1.7892447952156432,1.3422492774289962,0.8952537596423493,4.343387170335711,-1.397686120491965,1.397686120491965,0.0,0.0,0.0,0.0,0.0,0.09025680794352131,0.05044408019789343,0.9679287146179205,0.0,0.0,0.0,0.36497143947069915,1.1030346256095989,0.8728299725228674,0.0,0.0,2093.75,7.627795222952855e-05,1000.0,1000.0,0.0,2.5008026164353927,687.5,0.0,0.7807234654317805,0
L04436_E12,L04436,4436,legit,test,12,102,-1.8125,-52.62499999254942,27.70999974384904,-0.10821609804005404,0.030324059713762515,2.693000078201294,-1.4859999418258667,1.8289999961853027,0.6370000243186951,1.936752440821453,0.14750764560580976,-1.1947416318231865,3.0757836803485796,-1.2676034899871311,1.2676034899871311,0.0,0.0,0.0,0.0,0.0,0.006230026165928992,0.003216738512686006,0.9828928281501215,0.0,0.0,0.0,0.36497143947069915,1.0965001731988657,0.8589989534929556,0.0,0.0,2125.0,6.712459796198512e-05,1000.0,1000.0,0.0,2.4550341532263684,718.75,0.0,0.6541617305096868,0
L04436_E12,L04436,4436,legit,test,12,103,-1.78125,-52.77299999445677,27.63299974426627,-0.1113284148728486,0.028704813823639853,3.052000045776367,-1.3969999551773071,-0.14800000190734863,-0.07699999958276749,0.1668322525782152,-1.7699201882432378,-1.9174278338490476,3.3565329067632192,0.2807492264146396,0.0,0.0,0.0,0.0,0.0,0.0,2.997000327008155,17.96415429686226,0.949979449897085,0.0,1.0,1.0,0.4305639990460199,1.3489908651359874,0.801937657714962,0.0,0.0,2156.25,5.9069646206546904e-05,1000.0,1000.0,0.0,0.0,750.0,0.0,0.0,0
L04436_E12,L04436,4436,legit,test,12,104,-1.75,-52.81099999323487,27.63299974426627,-0.11212752321284244,0.028704813823639853,3.25,-1.3869999647140503,-0.03799999877810478,0.0,0.03799999877810478,-0.12883225380011043,1.6410879344431275,3.5335915018740884,0.1770585951108692,0.0,0.0,0.0,0.0,0.0,0.0,0.47973203285682975,12.624527586386305,0.9223741620100695,0.0,0.0,0.0,0.4305639990460199,1.3260350612165097,0.799263712275063,0.0,0.0,2187.5,5.198128866176128e-05,1000.0,1000.0,0.0,0.0,781.25,0.0,0.0,0
L04436_E12,L04436,4436,legit,test,12,105,-1.71875,-52.81099999323487,27.63299974426627,-0.11212752321284244,0.028704813823639853,3.51200008392334,-1.36899995803833,0.0,0.0,0.0,-0.03799999877810478,0.09083225502200565,3.769390597243339,0.23579909536925037,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,31415.92653589793,0.8932141856588308,0.0,0.0,0.0,0.3154576453284807,1.490876918336523,0.7155364449649522,0.0,0.0,2218.75,4.5743534022349926e-05,1000.0,1000.0,0.0,0.0,812.5,0.0,0.0,0
L04436_E12,L04436,4436,legit,test,12,106,-1.6875,-52.81099999323487,27.63299974426627,-0.11212752321284244,0.028704813823639853,3.7170000076293945,-1.3530000448226929,0.0,0.0,0.0,0.0,0.03799999877810478,3.955590749560314,0.1862001523169754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8789892863879029,0.0,0.0,0.0,0.3154576453284807,1.467398928921001,0.7388134651720514,0.0,0.0,2250.0,4.0254309939667936e-05,1000.0,1000.0,0.0,0.0,843.75,0.0,0.0,0
L04436_E12,L04436,4436,legit,test,12,107,-1.65625,-52.81099999323487,27.63299974426627,-0.11212752321284244,0.028704813823639853,3.865999937057495,-1.340000033378601,0.0,0.0,0.0,0.0,0.0,4.091644608563066,0.13605385900275202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9071693839302265,0.0,0.0,0.0,0.3154576453284807,1.4613731078593508,0.7592138497335377,0.0,0.0,2281.25,3.542379274690779e-05,1000.0,1000.0,0.0,0.0,875.0,0.0,0.0,0
L04436_E12,L04436,4436,legit,test,12,108,-1.625,-52.50900000706315,27.594999745488167,-0.10577671491316158,0.027905705483646005,3.7639999389648438,-1.284000039100647,0.3019999861717224,-0.03799999877810478,0.30438132589706696,0.30438132589706696,0.30438132589706696,3.976977701840659,-0.11466690672240709,0.11466690672240709,0.0,0.0,0.0,0.0,0.0,0.12516998787857225,0.411227553167638,0.9066927186260679,0.0,0.0,0.0,0.4305639990460199,1.4360155656110758,0.7532744072746365,0.0,0.0,2312.5,3.1172937617278854e-05,1000.0,1000.0,0.0,0.03490246510468157,906.25,0.0,0.37548761826077465,0
L04436_E12,L04436,4436,legit,test,12,109,-1.59375,-51.762000028043985,27.819999739527702,-0.09006792721832112,0.03263726804988371,3.2290000915527344,-1.4880000352859497,0.746999979019165,0.22499999403953552,0.7801499637713406,0.47576863787427365,0.1713873119772067,3.5553601359438334,-0.42161756589682575,0.42161756589682575,0.0,0.0,0.0,0.0,0.0,0.41773175102631,0.5354505805613878,0.9196797841432678,0.0,0.0,0.0,0.4305639990460199,1.3117827308603986,0.7387769987271348,0.0,0.0,2343.75,2.743218510320539e-05,1000.0,1000.0,0.0,0.3289249287597694,937.5,0.0,0.5397395960454046,0
L04436_E12,L04436,4436,legit,test,12,110,-1.5625,-50.45499998703599,28.23199974000454,-0.06258280440974921,0.041301285077384536,2.1440000534057617,-1.8760000467300415,1.3070000410079956,0.41200000047683716,1.3703988863056684,0.5902489225343278,0.11448028466005417,2.8488791487767653,-0.7064809871670681,0.7064809871670681,0.0,0.0,0.0,0.0,0.0,0.01280437083675956,0.009343535641128314,0.9357872902039648,0.0,0.0,0.0,0.3630766929475283,1.3155087550637043,0.7348185619970697,0.0,0.0,2375.0,2.4140322890820746e-05,1000.0,1000.0,0.0,0.9681607580098793,968.75,0.0,0.5151535371814514,0
L04436_E12,L04436,4436,legit,test,12,111,-1.53125,-49.44399994984269,28.495999738574028,-0.04132231526676642,0.04685298527209081,1.4229999780654907,-2.1080000400543213,1.0110000371932983,0.2639999985694885,1.0449005093546182,-0.3254983769510502,-0.915747299485378,2.5433428998944296,-0.30553624888233566,0.30553624888233566,0.0,0.0,0.0,0.0,0.0,0.04994218103483005,0.04779611129262133,0.94132062573212,0.0,0.0,0.0,0.3630766929475283,1.3140057725362015,0.7437350485315006,0.0,0.0,2406.25,2.1243484143922255e-05,1000.0,1000.0,0.0,0.31925498208345193,1000.0,0.0,0.29212745012512653,0
L04436_E12,L04436,4436,legit,test,12,112,-1.5,-49.10899994149804,28.495999738574028,-0.034277543972708754,0.04685298527209081,1.246999979019165,-2.0889999866485596,0.33500000834465027,0.0,0.33500000834465027,-0.7099005010099679,-0.3844021240589177,2.432885096319076,-0.11045780357535362,0.11045780357535362,0.0,0.0,0.0,0.0,0.0,0.25542395294966724,0.7624595420513702,0.9255013008369162,0.0,0.0,0.0,0.3630766929475283,1.2883480433885375,0.7885910538041783,0.0,0.0,2437.5,1.8694266046651585e-05,1000.0,1000.0,0.0,0.037003365119475204,1031.25,0.0,0.32874345485745377,0
L04436_E12,L04436,4436,legit,test,12,113,-1.46875,-49.031999941915274,28.457999739795923,-0.03265829808258609,0.04605387693209696,1.3229999542236328,-2.052000045776367,0.07699999958276749,-0.03799999877810478,0.08586617403193272,-0.24913383431271754,0.4607666666972504,2.4415226942918116,0.008637597972735556,0.0,0.0,0.0,0.0,0.0,0.0,0.45843926061185586,5.338997175318037,0.8895912285023535,0.0,0.0,0.0,0.4305639990460199,1.27619323249591,0.6924134218345329,0.0,0.0,2468.75,1.6450954121053395e-05,1000.0,1000.0,0.0,0.0,1062.5,0.0,0.0,0
L04436_E12,L04436,4436,legit,test,12,114,-1.4375,-48.883999940007925,28.41999974101782,-0.02954598124979154,0.04525476859210311,1.25600004196167,-2.0139999389648438,0.14800000190734863,-0.03799999877810478,0.15280052510286463,0.0669343510709319,0.31606818538364945,2.3735483689105874,-0.06797432538122417,0.06797432538122417,0.0,0.0,0.0,0.0,0.0,0.20711150357623798,1.355437119321491,0.9650576363063804,0.0,0.0,0.0,0.47663705699195663,1.1881688842102331,0.850389924585527,0.0,0.0,2500.0,1.4476839626526988e-05,1000.0,1000.0,0.0,0.01038651261176403,1093.75,0.0,0.4419641957383545,0
L04436_E12,L04436,4436,legit,test,12,115,-1.40625,-48.72999994084239,28.381999742239714,-0.026307489469546214,0.044455660252109265,1.125,-1.9550000429153442,0.15399999916553497,-0.03799999877810478,0.15861903936829505,0.0058185142654304245,-0.06111583680550148,2.2555820020116752,-0.11796636689891216,0.11796636689891216,0.0,0.0,0.0,0.0,0.0,0.009407209673238631,0.059306938881379674,0.9803993178930123,0.035481158665852636,0.0,0.0,0.507213545447773,0.9412468972399893,0.8503617163692452,0.0,0.0,2531.25,1.273961887134375e-05,1000.0,1000.0,0.0,0.018711711795273287,1125.0,0.0,0.7390494728308938,0
L04436_E12,L04436,4436,legit,test,12,116,-1.375,-48.54299993440509,28.381999742239714,-0.022375035008283094,0.044455660252109265,0.8980000019073486,-1.9210000038146973,0.18700000643730164,0.0,0.18700000643730164,0.028380967069006585,0.02256245280357616,2.120529419291717,-0.13505258271995846,0.13505258271995846,0.0,0.0,0.0,0.0,0.0,0.24192054736237933,1.293692722109567,0.9805633125599748,0.03582095212454776,0.0,0.0,0.507213545447773,0.9425473797635885,0.8444806958837128,0.0,0.0,2562.5,1.12108646067825e-05,1000.0,1000.0,0.0,0.025254833838006443,1156.25,0.0,0.7183647771044027,0
L04436_E12,L04436,4436,legit,test,12,117,-1.34375,-48.168999921530485,28.381999742239714,-0.014510126085756858,0.044455660252109265,0.46799999475479126,-1.9129999876022339,0.37400001287460327,0.0,0.37400001287460327,0.18700000643730164,0.15861903936829505,1.9694143666726491,-0.15111505261906766,0.15111505261906766,1.0,0.0,31.25,0.0,0.0,0.0,0.0,0.9809981680643876,0.4645189181497403,0.0,0.0,0.39937247371013446,0.2655247832496307,0.8304720003179309,0.0,0.0,2593.75,9.8655608539686e-06,1000.0,1000.0,0.0,0.05651703162507765,1187.5,0.0,0.4029734598158513,0
L04436_E12,L04436,4436,legit,test,12,118,-1.3125,-47.833999913185835,28.381999742239714,-0.007465354791699189,0.044455660252109265,0.017999999225139618,-1.9160000085830688,0.33500000834465027,0.0,0.33500000834465027,-0.039000004529953,-0.22600001096725464,1.9160845578581402,-0.05332980881450888,0.05332980881450888,1.0,0.0,62.5,0.0,0.0,0.0,0.0,0.9814605282341279,0.47311558762566824,0.0,0.0,0.28770685618887704,0.26568074332265934,0.8131845350740506,0.0,0.0,2625.0,8.681693551492369e-06,1000.0,1000.0,0.0,0.01786548639787908,1218.75,0.0,0.15871966514895472,0
L04436_E12,L04436,4436,legit,test,12,119,-1.28125,-47.833999913185835,28.381999742239714,-0.007465354791699189,0.044455660252109265,-0.05700000002980232,-1.9179999828338623,0.0,0.0,0.0,-0.33500000834465027,-0.29600000381469727,1.9188467719320617,0.0027622140739214096,0.0,1.0,0.0,93.75,0.0,0.0,0.0,0.0,0.982802714918849,0.4933422578526013,0.0,0.0,0.28770685618887704,0.26650248018227923,0.8098595714935222,0.0,0.0,2656.25,7.639890325313285e-06,1000.0,1000.0,0.0,0.0,1250.0,0.0,0.0,0
L04436_E12,L04436,4436,legit,test,12,120,-1.25,-47.833999913185835,28.381999742239714,-0.007465354791699189,0.044455660252109265,-0.10599999874830246,-1.9199999570846558,0.0,0.0,0.0,0.0,0.33500000834465027,1.922923772524465,0.004077000592403346,0.0,1.0,0.0,125.0,0.0,0.0,0.0,0.0,0.98130754049509,0.4963134710583352,0.0,0.0,0.28770685618887704,0.260620302295887,0.8549298797556684,0.0,0.0,2687.5,6.723103486275691e-06,1000.0,1000.0,0.0,0.0,1281.25,0.0,0.0,0
L04436_E12,L04436,4436,legit,test,12,121,-1.21875,-47.833999913185835,28.381999742239714,-0.007465354791699189,0.044455660252109265,-0.15000000596046448,-1.9210000038146973,0.0,0.0,0.0,0.0,0.0,1.9268474294671611,0.003923656942696141,0.0,1.0,0.0,156.25,0.0,0.0,0.0,0.0,0.9820822573170612,0.5245046125081135,0.0,0.0,0.28770685618887704,0.21826853299616256,0.913333883487299,0.0,0.0,2718.75,5.916331067922608e-06,1000.0,1000.0,0.0,0.0,1312.5,0.0,0.0,0
L04436_E12,L04436,4436,legit,test,12,122,-1.1875,-47.833999913185835,28.381999742239714,-0.007465354791699189,0.044455660252109265,-0.15199999511241913,-1.9199999570846558,0.0,0.0,0.0,0.0,0.0,1.9260072257702605,-0.0008402036969006321,0.0008402036969006321,1.0,0.0,187.5,0.0,0.0,0.0,0.0,0.9912455419164904,0.5286168319098864,0.0,0.0,0.24986508575316002,0.21702057469042296,0.7798471324800269,0.0,0.0,2750.0,5.206371339771895e-06,1000.0,1000.0,0.0,0.0,1343.75,0.0,0.8402036969006321,0
L04436_E12,L04436,4436,legit,test,12,123,-1.15625,-47.833999913185835,28.381999742239714,-0.007465354791699189,0.044455660252109265,-0.15299999713897705,-1.9190000295639038,0.0,0.0,0.0,0.0,0.0,1.9250896375469873,-0.000917588223273258,0.000917588223273258,1.0,0.0,218.75,0.0,0.0,0.0,0.0,0.989793892875246,0.5471947202585508,0.0,0.0,0.24986508575316002,0.18891609330519576,0.7462367585058333,0.0,0.0,2781.25,4.581606778999268e-06,1000.0,1000.0,0.0,0.0,1375.0,0.0,0.917588223273258,0
L04436_E12,L04436,4436,legit,test,12,124,-1.125,-47.72399991378188,28.34399974346161,-0.005152146377238241,0.04365655191211541,-0.3009999990463257,-1.8819999694824219,0.10999999940395355,-0.03799999877810478,0.11637869124545845,0.11637869124545845,0.11637869124545845,1.9059183834985498,-0.019171254048437447,0.019171254048437447,1.0,0.0,250.0,0.0,0.0,0.33261965526568193,2.85808039002726,0.9918116192976468,0.5397111426441092,0.0,0.0,0.28770685618887704,0.193065927388516,0.7800235034635872,0.0,0.0,2812.5,4.0318139655193555e-06,1000.0,1000.0,0.0,0.002231125455691347,1406.25,0.0,0.16332823142785902,0
L04436_E12,L04436,4436,legit,test,12,125,-1.09375,-47.60899991169572,28.34399974346161,-0.0027337920687819754,0.04365655191211541,-0.47699999809265137,-1.8849999904632568,0.11500000208616257,0.0,0.11500000208616257,-0.0013786891592958844,-0.11775738040475434,1.9444160980167973,0.03849771451824746,0.0,1.0,0.0,281.25,0.0,0.0,0.33261965526568193,2.8923447759285263,0.9932078865683494,0.5497449315484744,0.0,0.0,0.28770685618887704,0.171163279704739,0.7846961294289986,0.0,0.0,2843.75,3.547996289657033e-06,1000.0,1000.0,0.0,0.0,1437.5,0.0,0.0,0
L04436_E12,L04436,4436,legit,test,12,126,-1.0625,-47.570999912917614,28.34399974346161,-0.0019346837287881264,0.04365655191211541,-0.621999979019165,-1.8890000581741333,0.03799999877810478,0.0,0.03799999877810478,-0.07700000330805779,-0.0756213141487619,1.988769768897778,0.044353670880980633,0.0,1.0,0.0,312.5,0.0,0.0,0.0,0.0,0.9950609116983059,0.5509505336140023,0.0,0.0,0.28770685618887704,0.1692878022915113,0.7796619821302067,0.0,0.0,2875.0,3.122236734898189e-06,1000.0,1000.0,0.0,0.0,1468.75,0.0,0.0,0
L04436_E12,L04436,4436,legit,test,12,127,-1.03125,-47.570999912917614,28.310999743640423,-0.0019346837287881264,0.042962589387777125,-0.7129999995231628,-1.8609999418258667,0.0,-0.032999999821186066,0.032999999821186066,-0.004999998956918716,0.07200000435113907,1.9929098782423427,0.0041401093445647685,0.0,1.0,0.0,343.75,0.0,0.0,1.570796023764592,47.59987976594284,0.9636248676157894,0.3451546942026158,0.0,0.0,0.36497143947069915,0.46847606983833323,0.7816460437834378,0.0,0.0,2906.25,2.7475683267104064e-06,1000.0,1000.0,0.0,0.0,1500.0,0.0,0.0,0
L04436_E12,L04436,4436,legit,test,12,128,-1.0,-47.46099991351366,28.233999744057655,0.00037852468567282124,0.041343343497654464,-0.8209999799728394,-1.784000039100647,0.10999999940395355,-0.07699999958276749,0.13427211104550332,0.10127211122431726,0.10627211018123597,1.9638475263183017,-0.02906235192404094,0.02906235192404094,1.0,0.0,375.0,0.0,0.0,0.9600701020843498,7.150182525684673,0.937345661114712,0.30889290836964745,0.0,0.0,0.36497143947069915,0.5131449137497422,0.7759386063499076,0.0,0.0,2937.5,2.417860127505158e-06,1000.0,1000.0,0.0,0.0039022633447883225,1531.25,0.0,0.21484363406042242,0
L04436_E12,L04436,4436,legit,test,12,129,-0.96875,-47.31299991160631,28.156999744474888,0.0034908415184673716,0.0397240976075318,-0.9240000247955322,-1.7050000429153442,0.14800000190734863,-0.07699999958276749,0.1668322525782152,0.03256014153271189,-0.06871196969160537,1.939278523617345,-0.024569002700956633,0.024569002700956633,1.0,0.0,406.25,0.0,0.0,0.13099394415341498,0.7851835728945857,0.940388608402079,0.3129621658875919,0.0,0.0,0.36497143947069915,0.508690772176894,0.5263198296452839,0.0,0.0,2968.75,2.127716912204539e-06,1000.0,1000.0,0.0,0.004098902064200848,1562.5,0.0,0.14639023384082084,0
L04436_E12,L04436,4436,legit,test,12,130,-0.9375,-47.31299991160631,27.969999738037586,0.0034908415184673716,0.03579164314626868,-0.8379999995231628,-1.5140000581741333,0.0,-0.18700000643730164,0.18700000643730164,0.020167753859086424,-0.012392387673625466,1.7304450801317273,-0.20883344348561783,0.20883344348561783,1.0,0.0,437.5,0.0,0.0,1.0910642957921355,5.83456822584631,0.8402679584349859,0.29219274054060784,0.0,0.0,0.42901800937290907,0.5308434249728058,0.8554841479151916,0.0,0.0,3000.0,1.8723908827399943e-06,1000.0,1000.0,0.0,0.0390518552761344,1593.75,0.0,1.1108161507178682,0
L04436_E12,L04436,4436,legit,test,12,131,-0.90625,-47.64799991995096,27.524999745190144,-0.0035539297755902972,0.02643366375110908,-0.375,-1.062000036239624,-0.33500000834465027,-0.4449999928474426,0.5570008969697803,0.37000089053247864,0.3498331366733922,1.126263324881425,-0.6041817552503022,0.6041817552503022,1.0,0.0,468.75,0.0,0.0,0.6452964978255871,1.1585196744496395,0.65080708234477,0.26760899867634286,0.0,0.0,0.5368590811105474,0.541922873663923,0.8614995858455283,0.0,0.0,3031.25,1.647703976811195e-06,1000.0,1000.0,0.0,0.33652977960719455,1625.0,0.0,1.0827612617314895,0
L04436_E12,L04436,4436,legit,test,12,132,-0.875,-48.021999932825565,27.074999757111073,-0.011418838698116534,0.01697053861863367,0.16699999570846558,-0.6039999723434448,-0.37400001287460327,-0.44999998807907104,0.5851290446571316,0.02812814768735128,-0.34187274284512736,0.6266617629610967,-0.49960156192032845,0.49960156192032845,1.0,1.0,500.0,0.0,0.0,0.0481289391171944,0.08225354655808712,0.6832468798554553,0.3042013777888283,0.0,0.0,0.5927761179104706,0.5384978647396799,0.9112536297606166,0.0,0.0,3062.5,1.4499794995938516e-06,1000.0,1000.0,0.0,0.29233138463565256,1656.25,0.0,0.8523746886022017,0
L04436_E12,L04436,4436,legit,test,12,133,-0.84375,-48.32399991899729,26.70099974423647,-0.017769646997797397,0.009105629696107433,0.6600000262260437,-0.22100000083446503,-0.3019999861717224,-0.37400001287460327,0.4807078127906015,-0.10442123186653007,-0.13254937955388135,0.6960179846722439,0.06935622171114719,0.0,1.0,1.0,531.25,0.0,0.0,0.014136119943237269,0.02940688619386976,0.725539683821295,0.31402715725008595,0.0,0.0,0.6257956880988711,0.5399886040810117,0.9109798840335148,0.0,0.0,3093.75,1.2759819596425893e-06,1000.0,1000.0,0.0,0.0,1687.5,0.0,0.0,0
L04436_E12,L04436,4436,legit,test,12,134,-0.8125,-48.39499992132187,26.563999749720097,-0.019262717940469284,0.006224633861438485,0.906000018119812,-0.07500000298023224,-0.07100000232458115,-0.13699999451637268,0.1543048891888286,-0.3264029236017729,-0.22198169173524285,0.9090990228133207,0.21308103814107682,0.0,1.0,0.0,562.5,0.0,0.0,0.20114994326893276,1.303587620109549,0.7409915770103345,0.3177126747604843,0.0,0.0,0.6413914507668138,0.5408950570772477,0.8394807516134458,0.0,0.0,3125.0,1.1228641244854786e-06,1000.0,1000.0,0.0,0.0,1718.75,0.0,0.0,0
L04436_E12,L04436,4436,legit,test,12,135,-0.78125,-48.22999991476536,26.46499975025654,-0.015792905162098355,0.004142746288423632,0.8880000114440918,0.03099999949336052,0.16500000655651093,-0.0989999994635582,0.19242141787605965,0.03811652868723106,0.36451945228900395,0.8885409502624488,-0.02055807255087183,0.02055807255087183,1.0,0.0,593.75,0.0,0.0,1.508516193438293,7.83964805004161,0.7360751299165575,0.2758241177845942,1.0,0.0,0.6500706883049158,0.5995516264909273,0.8339503976235316,0.0,0.0,3156.25,9.881204295472212e-07,1000.0,1000.0,0.0,0.00395581346903766,1750.0,0.0,0.10628643289154777,0
L04436_E12,L04436,4436,legit,test,12,136,-0.75,-48.12599991261959,26.382999747991562,-0.013605871695088183,0.0024183545043056504,0.9079999923706055,0.11999999731779099,0.10400000214576721,-0.0820000022649765,0.13243866813652172,-0.05998274973953793,-0.098099278426769,0.9158951825953062,0.027354232332857387,0.0,1.0,0.0,625.0,0.0,0.0,0.12724609163000444,0.9607925949454232,0.7620912391736889,0.27468712412163976,0.0,0.0,0.6413914507668138,0.610072765665413,0.8279582647408424,0.0,0.0,3187.5,8.695459780015546e-07,1000.0,1000.0,0.0,0.0,1781.25,0.0,0.0,0
L04436_E12,L04436,4436,legit,test,12,137,-0.71875,-48.12599991261959,26.382999747991562,-0.013605871695088183,0.0024183545043056504,1.0019999742507935,0.12399999797344208,0.0,0.0,0.0,-0.13243866813652172,-0.07245591839698379,1.009643475636823,0.09374829304151688,0.0,1.0,0.0,656.25,0.0,0.0,0.6676655452412856,6676.655452412856,0.7769507468177385,0.27894641616589394,0.0,0.0,0.6413914507668138,0.6077479587520437,0.8236741077603108,0.0,0.0,3218.75,7.652004606413681e-07,1000.0,1000.0,0.0,0.0,1812.5,0.0,0.0,0
L04436_E12,L04436,4436,legit,test,12,138,-0.6875,-48.05999991297722,26.382999747991562,-0.012217946646411614,0.0024183545043056504,0.953000009059906,0.125,0.06599999964237213,0.0,0.06599999964237213,0.06599999964237213,0.19843866777889385,0.9611628463835776,-0.04848062925324548,0.04848062925324548,1.0,0.0,687.5,0.0,0.0,0.0,0.0,0.7488576986093399,0.2731122996593677,0.0,0.0,0.6500706883049158,0.608113447017498,0.8219043996811246,0.0,0.0,3250.0,6.73376405364404e-07,1000.0,1000.0,0.0,0.0031997215133761775,1843.75,0.0,0.723591485254059,0
L04436_E12,L04436,4436,legit,test,12,139,-0.65625,-47.89499990642071,26.382999747991562,-0.008748133868040686,0.0024183545043056504,0.777999997138977,0.125,0.16500000655651093,0.0,0.16500000655651093,0.0990000069141388,0.03300000727176666,0.787977788740424,-0.17318505764315362,0.17318505764315362,1.0,0.0,718.75,0.0,0.0,0.0,0.0,0.707597910002962,0.3164828117851614,0.0,0.0,0.6500706883049158,0.5407025986383155,0.8181051602691738,0.0,0.0,3281.25,5.925712367206755e-07,1000.0,1000.0,0.0,0.02857553564661007,1875.0,0.0,1.0432834385714118,0
