session_id,player_id,player_index,source_label,split,engagement_index,tick,t,view_yaw,view_pitch,replay_x,replay_y,crosshair_to_victim_yaw,crosshair_to_victim_pitch,yaw_delta,pitch_delta,angular_speed,angular_acceleration,angular_jerk,target_error,target_error_delta,target_error_improvement,on_target_soft,on_target_tight,on_target_dwell_ms,lock_indicator,lock_dwell_ms,heading_change,curvature,view_straightness,stability_score,yaw_reversal,pitch_reversal,direction_entropy_short,micro_correction_score,angular_speed_autocorr_short,fire_input,fire_on_target,time_since_fire_ms,fire_motion_coupling,last_fire_interval_ms,last_stabilization_to_fire_ms,flick_event,flick_magnitude,time_since_flick_ms,snap_indicator,aim_efficiency,label_cheat
C00798_E24,C00798,798,cheater,test,24,95,-2.03125,-149.42900112643838,-1.208000048995018,0.0,-0.0061488829035835834,-48.551998138427734,-4.386000156402588,-1.2630000114440918,-0.2199999988079071,1.2820175616516551,-0.01643772784509201,-0.21589304023002276,48.74970277453857,-0.9845774694531926,0.9845774694531926,0.0,0.0,0.0,0.0,0.0,0.040948160947419154,0.03194040563271584,0.9912331689488878,0.0,0.0,0.0,0.5072135454477729,1.167531700298258,0.7486081951732919,0.0,0.0,13000.0,0.0,1000.0,1000.0,0.0,1.262245606645539,687.5,0.0,0.7673920442567642,1
C00798_E24,C00798,798,cheater,test,24,96,-2.0,-149.42900112643838,-1.208000048995018,0.0,-0.0061488829035835834,-48.68299865722656,-4.386000156402588,0.0,0.0,0.0,-1.2820175616516551,-1.2655798338065631,48.88017344109456,0.13047066655599338,0.0,0.0,0.0,0.0,0.0,0.0,2.969134540907632,29691.34540907632,0.9908453218599766,0.0,0.0,0.0,0.563130582247696,1.3621552231967775,0.7079016395928743,0.0,0.0,13031.25,0.0,1000.0,1000.0,0.0,0.0,718.75,0.0,0.0,1
C00798_E24,C00798,798,cheater,test,24,97,-1.96875,-151.7910011149943,-1.373000055551529,-0.018861897409087988,-0.007466500689886163,-46.91299819946289,-4.2170000076293945,-2.361999988555908,-0.16500000655651093,2.367756099791902,2.367756099791902,3.649773661443557,47.102149517056596,-1.7780239240379672,1.7780239240379672,0.0,0.0,0.0,0.0,0.0,3.071849893910485,1.2973675346799718,0.9931087191299819,0.0,0.0,0.0,0.563130582247696,1.580810540117388,0.5153927036707052,0.0,0.0,13062.5,0.0,1000.0,1000.0,0.0,4.20992699171683,750.0,0.0,0.7506150270997376,1
C00798_E24,C00798,798,cheater,test,24,98,-1.9375,-152.56600109115243,-1.3180000558495522,-0.02505070778722763,-0.007027294780950995,-46.46200180053711,-4.270999908447266,-0.7749999761581421,0.054999999701976776,0.7769491379828787,-1.5908069618090233,-3.958563061600925,46.65789377512738,-0.4442557419292186,0.4442557419292186,0.0,0.0,0.0,0.0,0.0,0.14059172192471195,0.1809535721858412,0.9925487859058256,0.0,0.0,1.0,0.575798891191493,1.6237770678444794,0.46084297364184773,0.0,0.0,13093.75,0.0,1000.0,1000.0,0.0,0.3451641157358506,781.25,0.0,0.5710601377888485,1
C00798_E24,C00798,798,cheater,test,24,99,-1.90625,-152.8410010971129,-0.49400005489587784,-0.027246737391400544,-0.0004471916656335032,-46.577999114990234,-5.093999862670898,-0.2750000059604645,0.8240000009536743,0.8686777335985485,0.09172859561566982,1.6825355574246932,46.855723622167254,0.19782984703987694,0.0,0.0,0.0,0.0,0.0,0.0,1.1778327814364413,1.3558915301733359,0.9337560494556848,0.0,0.0,0.0,0.668659237141258,1.4684297640630821,0.38441358230014827,0.0,0.0,13125.0,0.0,1000.0,1000.0,0.0,0.0,812.5,0.0,0.0,1
C00798_E24,C00798,798,cheater,test,24,100,-1.875,-151.68200105801225,1.3189999088644981,-0.017991470693448176,0.014030631994321618,-48.229000091552734,-6.900000095367432,1.159000039100647,1.812999963760376,2.151801561304022,1.2831238277054733,1.1913952320898034,48.72008262664447,1.8643590044772154,0.0,0.0,0.0,0.0,0.0,0.0,0.8909111199718129,0.41403033439194475,0.6957815985023094,0.0,1.0,0.0,0.7546030579611821,1.3945201326586747,0.2934529911454284,0.0,0.0,13156.25,0.0,1000.0,1000.0,0.0,0.0,843.75,0.0,0.0,1
C00798_E24,C00798,798,cheater,test,24,101,-1.84375,-151.68200105801225,1.3189999088644981,-0.017991470693448176,0.014030631994321618,-48.55699920654297,-6.901000022888184,0.0,0.0,0.0,-2.151801561304022,-3.434925389009495,49.04493830417281,0.32485567752834044,0.0,0.0,0.0,0.0,0.0,0.0,1.0019997899361353,10019.997899361351,0.6760403175062221,0.0,0.0,0.0,0.7546030579611821,1.4212274787845565,0.19550417575790646,0.0,0.0,13187.5,0.0,1000.0,1000.0,0.0,0.0,875.0,0.0,0.0,1
C00798_E24,C00798,798,cheater,test,24,102,-1.8125,-151.68200105801225,1.3189999088644981,-0.017991470693448176,0.014030631994321618,-48.95399856567383,-6.9079999923706055,0.0,0.0,0.0,0.0,2.151801561304022,49.43899715267885,0.39405884850604167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6674741574862729,0.0,0.0,0.0,0.7749543192057855,1.4439735580458788,0.31963973701940995,0.0,0.0,13218.75,0.0,1000.0,1000.0,0.0,0.0,906.25,0.0,0.0,1
C00798_E24,C00798,798,cheater,test,24,103,-1.78125,-151.68200105801225,1.3189999088644981,-0.017991470693448176,0.014030631994321618,-49.29899978637695,-6.916999816894531,0.0,0.0,0.0,0.0,0.0,49.78188693093216,0.34288977825330846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6323214800522848,0.0,0.0,0.0,0.6976897359239633,1.4407089255837107,0.4209996725769097,0.0,0.0,13250.0,0.0,1000.0,1000.0,0.0,0.0,937.5,0.0,0.0,1
C00798_E24,C00798,798,cheater,test,24,104,-1.75,-151.68200105801225,1.3189999088644981,-0.017991470693448176,0.014030631994321618,-49.52000045776367,-6.919000148773193,0.0,0.0,0.0,0.0,0.0,50.001030073345866,0.21914314241370647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5944186001513252,0.0,0.0,0.0,0.6890104983858615,1.440833102150125,0.4769823172223769,0.0,0.0,13281.25,0.0,1000.0,1000.0,0.0,0.0,968.75,0.0,0.0,1
C00798_E24,C00798,798,cheater,test,24,105,-1.71875,-151.68200105801225,1.3189999088644981,-0.017991470693448176,0.014030631994321618,-49.777000427246094,-6.923999786376953,0.0,0.0,0.0,0.0,0.0,50.25625876023608,0.25522868689021294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564681171979514,0.0,0.0,0.0,0.6734147357179189,1.4398904274938569,0.5078831678398446,0.0,0.0,13312.5,0.0,1000.0,1000.0,0.0,0.0,1000.0,0.0,0.0,1
C00798_E24,C00798,798,cheater,test,24,106,-1.6875,-152.1270010508597,0.7149999365210533,-0.021545045736970952,0.009207352752733097,-49.84600067138672,-6.355999946594238,-0.4449999928474426,-0.6039999723434448,0.7502272723815805,0.7502272723815805,0.7502272723815805,50.24960217009674,-0.0066565901393360605,0.0066565901393360605,0.0,0.0,0.0,0.0,0.0,2.2057665876145003,2.940131169335315,0.4791002604593372,0.0,0.0,0.0,0.7390072952932394,1.497905158607141,0.481371268277839,0.0,0.0,13343.75,0.0,1000.0,1000.0,0.0,0.004993955463596217,1031.25,0.0,0.008860953780648812,1
C00798_E24,C00798,798,cheater,test,24,107,-1.65625,-152.1270010508597,0.7149999365210533,-0.021545045736970952,0.009207352752733097,-50.08100128173828,-6.349999904632568,0.0,0.0,0.0,-0.7502272723815805,-1.500454544763161,50.48196894110119,0.23236677100444325,0.0,0.0,0.0,0.0,0.0,0.0,2.2057665876145003,22057.665876145,0.4791002604593372,0.0,0.0,0.0,0.6880142131485658,1.4979051836788622,0.5023193356180352,0.0,0.0,13375.0,0.0,1000.0,1000.0,0.0,0.0,1062.5,0.0,0.0,1
C00798_E24,C00798,798,cheater,test,24,108,-1.625,-152.1270010508597,0.7149999365210533,-0.021545045736970952,0.009207352752733097,-50.31800079345703,-6.3379998207092285,0.0,0.0,0.0,0.0,0.7502272723815805,50.71559371216759,0.23362477106640256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4650443693748022,0.0,0.0,0.0,0.6500706883049159,1.3122187221074448,0.6262211813845204,0.0,0.0,13406.25,0.0,1000.0,1000.0,0.0,0.0,1093.75,0.0,0.0,1
C00798_E24,C00798,798,cheater,test,24,109,-1.59375,-153.00600105896592,0.05599995702505112,-0.028564354820720686,0.003944867542712331,-49.8380012512207,-5.685999870300293,-0.8790000081062317,-0.6589999794960022,1.0986000123914466,1.0986000123914466,1.0986000123914466,50.161309425111014,-0.554284287056575,0.554284287056575,0.0,0.0,0.0,0.0,0.0,2.4982736085751753,2.274052048421974,0.29629108564171597,0.0,0.0,0.0,0.6500706883049159,1.2070411262421137,0.5549473219273937,0.0,0.0,13437.5,0.0,1000.0,1000.0,0.0,0.6089367246287374,1125.0,0.0,0.5040781018646037,1
C00798_E24,C00798,798,cheater,test,24,110,-1.5625,-153.00600105896592,0.05599995702505112,-0.028564354820720686,0.003944867542712331,-50.07899856567383,-5.673999786376953,0.0,0.0,0.0,-1.0986000123914466,-2.197200024782893,50.399408438160926,0.23809901304991143,0.0,0.0,0.0,0.0,0.0,0.0,2.4982736085751753,24982.736085751752,0.1435316497829776,0.0,0.0,0.0,0.6500706883049159,1.2998295389663101,0.509884021636085,0.0,0.0,13468.75,0.0,1000.0,1000.0,0.0,0.0,1156.25,0.0,0.0,1
C00798_E24,C00798,798,cheater,test,24,111,-1.53125,-153.00600105896592,0.05599995702505112,-0.028564354820720686,0.003944867542712331,-50.31999969482422,-5.664000034332275,0.0,0.0,0.0,0.0,1.0986000123914466,50.63776521210257,0.23835677394164634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9897050345032152,0.0,0.0,0.0,0.589848664186325,1.3072777324384832,0.3748336541268143,0.0,0.0,13500.0,0.0,1000.0,1000.0,0.0,0.0,1187.5,0.0,0.0,1
C00798_E24,C00798,798,cheater,test,24,112,-1.5,-153.00600105896592,0.05599995702505112,-0.028564354820720686,0.003944867542712331,-50.625,-5.672999858856201,0.0,0.0,0.0,0.0,0.0,50.94186443779401,0.3040992256914379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9897050345032152,0.0,0.0,0.0,0.4781830466650675,1.2574790577545691,0.39351008400078336,0.0,0.0,13531.25,0.0,1000.0,1000.0,0.0,0.0,1218.75,0.0,0.0,1
C00798_E24,C00798,798,cheater,test,24,113,-1.46875,-153.00600105896592,0.05599995702505112,-0.028564354820720686,0.003944867542712331,-51.00600051879883,-5.682000160217285,0.0,0.0,0.0,0.0,0.0,51.321508305430925,0.37964386763691493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9897050345032152,0.0,0.0,0.0,0.3630766929475283,1.2821392621788585,0.39351008400078336,0.0,0.0,13562.5,0.0,1000.0,1000.0,0.0,0.0,1250.0,0.0,0.0,1
C00798_E24,C00798,798,cheater,test,24,114,-1.4375,-153.00600105896592,0.05599995702505112,-0.028564354820720686,0.003944867542712331,-51.402000427246094,-5.696000099182129,0.0,0.0,0.0,0.0,0.0,51.71663238313657,0.3951240777056455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9897050345032152,0.0,0.0,0.0,0.2448433071464901,1.2821392621788585,0.39351008400078336,0.0,0.0,13593.75,0.0,1000.0,1000.0,0.0,0.0,1281.25,0.0,0.0,1
C00798_E24,C00798,798,cheater,test,24,115,-1.40625,-153.00600105896592,0.05599995702505112,-0.028564354820720686,0.003944867542712331,-51.810001373291016,-5.716000080108643,0.0,0.0,0.0,0.0,0.0,52.12435994059034,0.407727557453768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9897050345032152,0.0,0.0,0.0,0.2448433071464901,1.2821392621788585,0.39351008400078336,0.0,0.0,13625.0,0.0,1000.0,1000.0,0.0,0.0,1312.5,0.0,0.0,1
C00798_E24,C00798,798,cheater,test,24,116,-1.375,-153.00600105896592,0.05599995702505112,-0.028564354820720686,0.003944867542712331,-52.22800064086914,-5.729000091552734,0.0,0.0,0.0,0.0,0.0,52.541274185078905,0.4169142444885665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9897050345032152,0.0,0.0,0.0,0.2448433071464901,1.2821392621788585,0.39351008400078336,0.0,0.0,13656.25,0.0,1000.0,1000.0,0.0,0.0,1343.75,0.0,0.0,1
C00798_E24,C00798,798,cheater,test,24,117,-1.34375,-157.7360010780394,-0.43800003081560135,-0.06633606334612764,0.0,-48.448001861572266,-5.269999980926514,-4.730000019073486,-0.49399998784065247,4.755726670911791,4.755726670911791,4.755726670911791,48.733784833294806,-3.807489351784099,3.807489351784099,0.0,0.0,0.0,0.0,0.0,3.0375301751458457,0.638709998563369,0.9781279680152669,0.0,0.0,0.0,0.3154576453284807,1.6870992760749988,0.41049453795349083,0.0,0.0,13687.5,0.0,1000.0,1000.0,0.0,18.107378659492287,1375.0,0.0,0.8004431650587697,1
C00798_E24,C00798,798,cheater,test,24,118,-1.3125,-157.7360010780394,-0.43800003081560135,-0.06633606334612764,0.0,-48.67499923706055,-5.264999866485596,0.0,0.0,0.0,-4.755726670911791,-9.511453341823582,48.95891925198041,0.2251344186856059,0.0,0.0,0.0,0.0,0.0,0.0,3.0375301751458457,30375.301751458454,0.9781279680152669,0.0,0.0,0.0,0.3154576453284807,1.950730471823644,0.42477008117634324,0.0,0.0,13718.75,0.0,1000.0,1000.0,0.0,0.0,1406.25,0.0,0.0,1
C00798_E24,C00798,798,cheater,test,24,119,-1.28125,-158.45000106468797,-0.43800003081560135,-0.07203775452458065,0.0,-48.229000091552734,-5.263000011444092,-0.7139999866485596,0.0,0.7139999866485596,0.7139999866485596,5.469726657560351,48.51531324181525,-0.443606010165162,0.443606010165162,0.0,0.0,0.0,0.0,0.0,3.141592653589793,4.399989793187667,0.9785239886056499,0.0,0.0,0.0,0.4305639990460199,2.0407618635367992,0.4149840357749369,0.0,0.0,13750.0,0.0,1000.0,1000.0,0.0,0.3167346853351464,1437.5,0.0,0.6204279978304468,1
C00798_E24,C00798,798,cheater,test,24,120,-1.25,-188.09700042381883,-3.1299999430775642,-0.3087857067297411,-0.021497132267728265,-19.70199966430664,-2.6040000915527344,-29.64699935913086,-2.691999912261963,29.76896764296545,29.05496765631689,28.34096766966833,19.873339106681232,-28.641974135134017,28.641974135134017,0.0,0.0,0.0,0.0,0.0,0.09055344146815106,0.00304187375774011,0.9999046698072901,0.0,0.0,0.0,0.36497143947069915,3.9917651153711944,0.5008364354436268,0.0,0.0,13781.25,0.0,1000.0,1000.0,1.0,852.6420012594579,0.0,1.0,0.9621096831088436,1
C00798_E24,C00798,798,cheater,test,24,121,-1.21875,-188.09700042381883,-3.1299999430775642,-0.3087857067297411,-0.021497132267728265,-19.90999984741211,-2.6010000705718994,0.0,0.0,0.0,-29.76896764296545,-58.82393529928234,20.079175662637777,0.2058365559565445,0.0,0.0,0.0,0.0,0.0,0.0,3.0510392121216423,30510.39212121642,0.9999046698072901,0.0,0.0,0.0,0.36497143947069915,5.269478551654924,0.4424728522239092,0.0,0.0,13812.5,0.0,1000.0,1000.0,0.0,0.0,31.25,0.0,0.0,1
C00798_E24,C00798,798,cheater,test,24,122,-1.1875,-188.09700042381883,-3.1299999430775642,-0.3087857067297411,-0.021497132267728265,-20.113000869750977,-2.6029999256134033,0.0,0.0,0.0,0.0,29.76896764296545,20.280739942106326,0.20156427946854905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999046698072901,0.0,0.0,0.0,0.36497143947069915,5.252929965328249,0.4424728522239092,0.0,0.0,13843.75,0.0,1000.0,1000.0,0.0,0.0,62.5,0.0,0.0,1
C00798_E24,C00798,798,cheater,test,24,123,-1.15625,-192.66200048103929,-3.1299999430775642,-0.34523979782582787,-0.021497132267728265,-16.194000244140625,-2.618000030517578,-4.565000057220459,0.0,4.565000057220459,4.565000057220459,4.565000057220459,16.404254572122948,-3.876485369983378,3.876485369983378,0.0,0.0,0.0,0.0,0.0,3.141592653589793,0.6881911531678377,0.9994996018428127,0.0,0.0,0.0,0.38294495142697227,5.345877685183536,0.43285611821537606,0.0,0.0,13875.0,0.0,1000.0,1000.0,0.0,17.696155935788394,93.75,0.0,0.8489893388970254,1
C00798_E24,C00798,798,cheater,test,24,124,-1.125,-192.66200048103929,-3.1299999430775642,-0.34523979782582787,-0.021497132267728265,-16.417999267578125,-2.61899995803833,0.0,0.0,0.0,-4.565000057220459,-9.130000114440918,16.625578508142222,0.22132393601927447,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,31415.92653589793,0.9994996018428127,0.0,0.0,0.0,0.38294495142697227,5.39549737044393,0.4219112652536071,0.0,0.0,13906.25,0.0,1000.0,1000.0,0.0,0.0,125.0,0.0,0.0,1
C00798_E24,C00798,798,cheater,test,24,125,-1.09375,-192.66200048103929,-3.1299999430775642,-0.34523979782582787,-0.021497132267728265,-16.650999069213867,-2.625,0.0,0.0,0.0,0.0,4.565000057220459,16.856642459367794,0.23106395122557188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9994996018428127,0.0,0.0,0.0,0.38294495142697227,5.39549737044393,0.42191126525360706,0.0,0.0,13937.5,0.0,1000.0,1000.0,0.0,0.0,156.25,0.0,0.0,1
C00798_E24,C00798,798,cheater,test,24,126,-1.0625,-203.1650007404387,-3.1299999430775642,-0.42911215783440504,-0.021497132267728265,-7.413000106811523,-2.6760001182556152,-10.503000259399414,0.0,10.503000259399414,10.503000259399414,10.503000259399414,7.881214831261214,-8.97542762810658,8.97542762810658,0.0,0.0,0.0,0.0,0.0,3.141592653589793,0.2991138318575493,0.9990734314793593,0.0,0.0,0.0,0.429018009372909,5.481007782655489,0.3992819379778733,0.0,0.0,13968.75,0.0,1000.0,1000.0,1.0,94.26891870622407,0.0,1.0,0.8544770950548098,1
C00798_E24,C00798,798,cheater,test,24,127,-1.03125,-203.1650007404387,-3.1299999430775642,-0.42911215783440504,-0.021497132267728265,-7.5960001945495605,-2.680999994277954,0.0,0.0,0.0,-10.503000259399414,-21.006000518798828,8.055245491287982,0.17403066002676848,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,31415.92653589793,0.9990734314793593,0.0,0.0,0.0,0.429018009372909,5.5372813720443155,0.37116602158384104,0.0,0.0,14000.0,0.0,1000.0,1000.0,0.0,0.0,31.25,0.0,0.0,1
C00798_E24,C00798,798,cheater,test,24,128,-1.0,-206.57600075379014,-3.1299999430775642,-0.45635091000458095,-0.021497132267728265,-4.681000232696533,-2.684999942779541,-3.4110000133514404,0.0,3.4110000133514404,3.4110000133514404,13.914000272750854,5.396386556875919,-2.658858934412063,2.658858934412063,0.0,0.0,0.0,0.0,0.0,3.141592653589793,0.9210180713259675,0.9990230231961673,0.0,0.0,0.0,0.4595944978287252,5.40640157991073,0.37504925327196803,0.0,0.0,14031.25,0.0,1000.0,1000.0,0.0,9.069367860779144,62.5,0.0,0.7792669765556056,1
C00798_E24,C00798,798,cheater,test,24,129,-0.96875,-211.69000059738755,-3.294999949634075,-0.49718907294589426,-0.022814750054030847,-0.18299999833106995,-2.5360000133514404,-5.113999843597412,-0.16500000655651093,5.116660962236799,1.7056609488853587,-1.7053390644660817,2.542594160912763,-2.8537923959631564,2.8537923959631564,0.0,0.0,0.0,0.0,0.0,0.03225318600167196,0.00630356129509354,0.9990931780269776,0.0,0.0,0.0,0.49753802267237524,5.506203258923927,0.37384507036589604,0.0,0.0,14062.5,0.0,1000.0,1000.0,0.0,14.601888146752904,93.75,0.0,0.5576360796506997,1
C00798_E24,C00798,798,cheater,test,24,130,-0.9375,-214.2220006622374,-3.7889999374747276,-0.517408516508297,-0.02675961759674318,2.0299999713897705,-2.0490000247955322,-2.5320000648498535,-0.49399998784065247,2.57974035832799,-2.536920603908809,-4.242581552794167,2.884319847980553,0.34172568706779005,0.0,0.0,0.0,0.0,0.0,0.0,0.16042900488954848,0.06218804321591786,0.9987167645486824,0.0,0.0,0.0,0.5188855691542744,5.573913446646591,0.35761202541270154,0.0,0.0,14093.75,0.0,1000.0,1000.0,0.0,0.0,125.0,0.0,0.0,1
C00798_E24,C00798,798,cheater,test,24,131,-0.90625,-216.4740007556975,-4.227999947965145,-0.5353920029324737,-0.03026527940901156,3.7709999084472656,-1.6130000352859497,-2.252000093460083,-0.4390000104904175,2.2943899908591847,-0.2853503674688054,2.2515702364400036,4.101488683800281,1.2171688358197281,0.0,0.0,0.0,0.0,0.0,0.0,0.00015880626136022258,6.921502534133445e-05,0.9974865770207602,0.0,0.0,0.0,0.5188855691542744,4.541677211678351,0.31254765141604746,0.0,0.0,14125.0,0.0,1000.0,1000.0,0.0,0.0,156.25,0.0,0.0,1
C00798_E24,C00798,798,cheater,test,24,132,-0.875,-216.639000762254,-4.282999947667122,-0.5367096207187763,-0.03070448531794673,3.7860000133514404,-1.5609999895095825,-0.16500000655651093,-0.054999999701976776,0.17392527743507008,-2.1204647134241146,-1.8351143459553092,4.095182177674887,-0.006306506125394407,0.006306506125394407,0.0,0.0,0.0,0.0,0.0,0.12922717440209075,0.7430039860096468,0.99726161834155,0.0,0.0,0.0,0.5258020942841151,3.071977679911676,0.3259539057503254,0.0,0.0,14156.25,0.0,1000.0,1000.0,0.0,0.001096860827505191,187.5,0.0,0.03605257180589751,1
C00798_E24,C00798,798,cheater,test,24,133,-0.84375,-218.17700074985623,-4.557999953627586,-0.5489914150125468,-0.03290051492211965,4.77400016784668,-1.2940000295639038,-1.5379999876022339,-0.2750000059604645,1.5623920651176924,1.3884667876826222,3.508931501106737,4.9462625970637175,0.8510804193888308,0.0,0.0,0.0,0.0,0.0,0.0,0.1448166691212007,0.09268907104331198,0.9969465870708024,0.0,0.0,0.0,0.5102063316161723,3.0560780281523865,0.29960157135575627,0.0,0.0,14187.5,0.0,1000.0,1000.0,0.0,0.0,218.75,0.0,0.0,1
C00798_E24,C00798,798,cheater,test,24,134,-0.8125,-218.8420007713139,-4.66799995303154,-0.5543018139297985,-0.03377892673998999,5.179999828338623,-1.187000036239624,-0.6650000214576721,-0.10999999940395355,0.6740363702409345,-0.8883556948767578,-2.27682248255938,5.314260748930281,0.3679981518665638,0.0,0.0,0.0,0.0,0.0,0.0,0.013004727733229693,0.01929380714067573,0.9965796361710519,0.0,0.0,0.0,0.5102063316161723,2.9976908103058655,0.33053409544708634,0.0,0.0,14218.75,0.0,1000.0,1000.0,0.0,0.0,250.0,0.0,0.0,1
C00798_E24,C00798,798,cheater,test,24,135,-0.78125,-219.39100079610944,-4.66799995303154,-0.5586858876789313,-0.03377892673998999,5.486000061035156,-1.187999963760376,-0.5490000247955322,0.0,0.5490000247955322,-0.12503634544540232,0.7633193494313555,5.613157808539895,0.29889705960961344,0.0,0.0,0.0,0.0,0.0,0.0,0.1639291621775201,0.2985959103345639,0.9966150820337085,0.0,0.0,0.0,0.5188855691542744,2.8711819821257762,0.3704866800324856,0.0,0.0,14250.0,0.0,1000.0,1000.0,0.0,0.0,281.25,0.0,0.0,1
C00798_E24,C00798,798,cheater,test,24,136,-0.75,-219.39100079610944,-4.66799995303154,-0.5586858876789313,-0.03377892673998999,5.500999927520752,-1.187999963760376,0.0,0.0,0.0,-0.5490000247955322,-0.4239636793501299,5.627818770756391,0.014660962216495932,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,31415.92653589793,0.9966150820337085,0.0,0.0,0.0,0.5188855691542744,2.872124266048674,0.36207205918358004,0.0,0.0,14281.25,0.0,1000.0,1000.0,0.0,0.0,312.5,0.0,0.0,1
C00798_E24,C00798,798,cheater,test,24,137,-0.71875,-221.75300078466535,-5.161999940872192,-0.5775477850880193,-0.03772379428270232,7.283999919891357,-0.6940000057220459,-2.361999988555908,-0.49399998784065247,2.4131058687767255,2.4131058687767255,2.9621058935722577,7.316986458981559,1.6891676882251687,0.0,0.0,0.0,0.0,0.0,0.0,2.935419688982116,1.216448779543256,0.9959777986327832,0.0,0.0,0.0,0.49753802267237535,2.5505938343301757,0.429705039718275,0.0,0.0,14312.5,0.0,1000.0,1000.0,0.0,0.0,343.75,0.0,0.0,1
C00798_E24,C00798,798,cheater,test,24,138,-0.6875,-222.4670007713139,-5.326999947428703,-0.5832494762664724,-0.0390414120690049,7.863999843597412,-0.5249999761581421,-0.7139999866485596,-0.16500000655651093,0.7328171552971395,-1.680288713479586,-4.093394582256312,7.881504838231477,0.5645183792499173,0.0,0.0,0.0,0.0,0.0,0.0,0.020932741918327835,0.028564754205078778,0.9958765451230677,0.0,0.0,0.0,0.4712665215352267,1.9711214619691404,0.6388307617692748,0.0,0.0,14343.75,0.0,1000.0,1000.0,0.0,0.0,375.0,0.0,0.0,1
C00798_E24,C00798,798,cheater,test,24,139,-0.65625,-223.46100078895688,-5.436999946832657,-0.591187125059128,-0.03991982388687523,8.619999885559082,-0.4129999876022339,-0.9940000176429749,-0.10999999940395355,1.000068015158521,0.26725085986138153,1.9475395733409675,8.629888007199053,0.7483831689675764,0.0,0.0,0.0,0.0,0.0,0.0,0.11689018286946197,0.11688223310584898,0.99682607119014,0.0,0.0,0.0,0.429018009372909,1.7487015151525023,0.731955869814873,0.0,0.0,14375.0,0.0,1000.0,1000.0,0.0,0.0,406.25,0.0,0.0,1
C00798_E24,C00798,798,cheater,test,24,140,-0.625,-224.230000782758,-5.601999953389168,-0.5973280222060132,-0.04123744167317781,9.26099967956543,-0.2529999911785126,-0.7689999938011169,-0.16500000655651093,0.7865023792905947,-0.21356563586792632,-0.48081649572930785,9.264454871197081,0.6345668639980282,0.0,0.0,0.0,0.0,0.0,0.0,0.1011442282121493,0.12860002827121622,0.9987833073302435,0.0,0.0,0.0,0.38294495142697227,1.517285566975867,0.6718558997362445,0.0,0.0,14406.25,0.0,1000.0,1000.0,0.0,0.0,437.5,0.0,0.0,1
C00798_E24,C00798,798,cheater,test,24,141,-0.59375,-224.28500078245997,-5.656999953091145,-0.5977672281149484,-0.04167664758211298,9.406999588012695,-0.19900000095367432,-0.054999999701976776,-0.054999999701976776,0.07778174550905174,-0.708720633781543,-0.4951549979136167,9.409104221404425,0.14464935020734337,0.0,0.0,0.0,0.0,0.0,0.0,0.5740385024378556,7.380118544280452,0.9971640476359374,0.0,0.0,0.0,0.4305639990460199,1.4546705483707862,0.46367962129307283,0.0,0.0,14437.5,0.0,1000.0,1000.0,0.0,0.0,468.75,0.0,0.0,1
C00798_E24,C00798,798,cheater,test,24,142,-0.5625,-224.45000078901649,-5.711999952793121,-0.599084845901251,-0.04211585349104815,9.32800006866455,-0.15600000321865082,-0.16500000655651093,-0.054999999701976776,0.17392527743507008,0.09614353192601834,0.8048641657075614,9.329304437202705,-0.07979978420171996,0.07979978420171996,0.0,0.0,0.0,0.0,0.0,0.46364769527459776,2.6657867223910974,0.996233398596014,0.0,0.0,0.0,0.3630766929475283,1.44807458878505,0.32139441020393844,0.0,0.0,14468.75,0.0,1000.0,1000.0,0.0,0.013879199606542866,500.0,0.0,0.4561935551672375,1
C00798_E24,C00798,798,cheater,test,24,143,-0.53125,-224.3950007893145,-5.766999952495098,-0.5986456399923158,-0.042555059399983323,9.23799991607666,-0.11400000005960464,0.054999999701976776,-0.054999999701976776,0.07778174550905174,-0.09614353192601834,-0.19228706385203667,9.238703288310864,-0.09060114889184057,0.09060114889184057,0.0,0.0,0.0,0.0,0.0,2.0344440220694775,26.155803122632697,0.9812715392093846,0.0,1.0,0.0,0.4781830466650676,1.4426051488762375,0.41589242116450154,0.0,0.0,14500.0,0.0,1000.0,1000.0,0.0,0.007047115505932848,531.25,0.0,1.1500271834092686,1
